# x energy force
6.8773333333333342e-01 2.3628070682595532e+00 -6.2260882043602834e+01
6.8873000000000006e-01 2.4224334793103131e+00 -5.7390778927824520e+01
6.8972666666666671e-01 2.4757688110502101e+00 -4.9636642623810566e+01
6.9072333333333336e-01 2.5201350934276565e+00 -3.9392686561702405e+01
6.9172000000000011e-01 2.5539282493739193e+00 -2.8419666507715110e+01
6.9271666666666676e-01 2.5774970830412749e+00 -1.8875651888317162e+01
6.9371333333333340e-01 2.5923026267591922e+00 -1.0834469284761436e+01
6.9471000000000005e-01 2.5997921003733038e+00 -4.1945747569344878e+00
6.9570666666666670e-01 2.6019192732090950e+00 -7.3999495489203454e-02
6.9670333333333345e-01 2.6019561496243471e+00 -0.0000000000000000e+00
6.9770000000000010e-01 2.6010163680874041e+00 1.8858492380129834e+00
6.9869666666666674e-01 2.5976541011079632e+00 4.8611748009986053e+00
6.9969333333333339e-01 2.5903440822899046e+00 9.8077592820628148e+00
7.0069000000000004e-01 2.5775614639323994e+00 1.5842979896878461e+01
7.0168666666666668e-01 2.5590767456981496e+00 2.1250100171850598e+01
7.0268333333333344e-01 2.5359728118551801e+00 2.5112308877581999e+01
7.0368000000000008e-01 2.5098590724634340e+00 2.7289843747996880e+01
7.0467666666666673e-01 2.4821468216796312e+00 2.8320024045588578e+01
7.0567333333333337e-01 2.4534536758091865e+00 2.9258195092429002e+01
7.0667000000000002e-01 2.4234859810861984e+00 3.0877647161059762e+01
7.0766666666666678e-01 2.3915994906004192e+00 3.3108621372270804e+01
7.0866333333333342e-01 2.3574364130260754e+00 3.5446049345477007e+01
7.0966000000000007e-01 2.3210923614998862e+00 3.7485157730489448e+01
7.1065666666666671e-01 2.2829453058583624e+00 3.9064117804342217e+01
7.1165333333333336e-01 2.2434191989991525e+00 4.0252484588722517e+01
7.1265000000000012e-01 2.2028069967272081e+00 4.1243573482061237e+01
7.1364666666666676e-01 2.1611634810136833e+00 4.2322009889562167e+01
7.1464333333333341e-01 2.1182820000778690e+00 4.3727784630468513e+01
7.1564000000000005e-01 2.0738029656721393e+00 4.5527802805780119e+01
7.1663666666666670e-01 2.0273115878742880e+00 4.7765931905628847e+01
7.1763333333333346e-01 1.9783156222294207e+00 5.0553731595768333e+01
7.1863000000000010e-01 1.9261904205219804e+00 5.4045335375686015e+01
7.1962666666666675e-01 1.8703433912102754e+00 5.8022281972219609e+01
7.2062333333333339e-01 1.8108622072933289e+00 6.1337953312625174e+01
7.2162000000000004e-01 1.7490813976973352e+00 6.2636915441879907e+01
7.2261666666666668e-01 1.6872762116496967e+00 6.1386869269103130e+01
7.2361333333333344e-01 1.6278123355907244e+00 5.7938634528154772e+01
7.2461000000000009e-01 1.5723493172964829e+00 5.3358392149255103e+01
7.2560666666666673e-01 1.5213393946308185e+00 4.9002656678167391e+01
7.2660333333333338e-01 1.4745269970455577e+00 4.4935264897608768e+01
7.2760000000000002e-01 1.4325415227553591e+00 3.9316522975701069e+01
7.2859666666666678e-01 1.3979820876932101e+00 3.0033513938304065e+01
7.2959333333333343e-01 1.3746121366827446e+00 1.6862708825172593e+01
7.3059000000000007e-01 1.3641277600158979e+00 4.1761741183331935e+00
7.3158666666666672e-01 1.3620466332469285e+00 -0.0000000000000000e+00
7.3258333333333336e-01 1.3633620632797758e+00 -2.6396589287905399e+00
7.3358000000000012e-01 1.3682611228583321e+00 -7.1912298576091978e+00
7.3457666666666677e-01 1.3785090716967059e+00 -1.3373215971903878e+01
7.3557333333333341e-01 1.3946719972750050e+00 -1.9060748399265613e+01
7.3657000000000006e-01 1.4156533880140771e+00 -2.3042376829642329e+01
7.3756666666666670e-01 1.4399178736398246e+00 -2.5648898673530855e+01
7.3856333333333335e-01 1.4666256752743292e+00 -2.7945352098051529e+01
7.3956000000000011e-01 1.4960278781043963e+00 -3.1055723815121137e+01
7.4055666666666675e-01 1.5291092514409719e+00 -3.5328302947239273e+01
7.4155333333333340e-01 1.5667321490631996e+00 -4.0169150475292859e+01
7.4255000000000004e-01 1.6090704943155523e+00 -4.4790739663209507e+01
7.4354666666666669e-01 1.6556576660185085e+00 -4.8695223620316540e+01
7.4454333333333345e-01 1.7058119761208250e+00 -5.1948876919439932e+01
7.4554000000000009e-01 1.7591273095015163e+00 -5.5038414145494421e+01
7.4653666666666674e-01 1.8155700985657579e+00 -5.8224707722551457e+01
7.4753333333333338e-01 1.8751028966659666e+00 -6.1239101174191198e+01
7.4853000000000003e-01 1.9373702878580559e+00 -6.3712185498900070e+01
7.4952666666666679e-01 2.0017185709584799e+00 -6.5414804000267324e+01
7.5052333333333343e-01 2.0673816385972836e+00 -6.6350549121081002e+01
7.5152000000000008e-01 2.1337453908535524e+00 -6.6820860088825768e+01
7.5251666666666672e-01 2.2006541954951944e+00 -6.7444299727181331e+01
7.5351333333333337e-01 2.2684242110049841e+00 -6.8549042432934925e+01
7.5451000000000013e-01 2.3374726190732669e+00 -7.0009635964944209e+01
7.5550666666666677e-01 2.4081060650218826e+00 -7.1729720453685658e+01
7.5650333333333342e-01 2.4805422298082220e+00 -7.3627131960376303e+01
7.5750000000000006e-01 2.5549122701031686e+00 -7.5610407093030872e+01
7.5849666666666671e-01 2.6312387983588321e+00 -7.7553194757802316e+01
7.5949333333333335e-01 2.7094552715199272e+00 -7.9402938675836324e+01
7.6049000000000011e-01 2.7896575187486512e+00 -8.1538025662725573e+01
7.6148666666666676e-01 2.8723581961376605e+00 -8.4416510903852213e+01
7.6248333333333340e-01 2.9583506757048883e+00 -8.8143648762828917e+01
7.6348000000000005e-01 3.0484480450934739e+00 -9.2653748003567159e+01
7.6447666666666669e-01 3.1433306126355962e+00 -9.7746053084307277e+01
7.6547333333333345e-01 3.2433867964485987e+00 -1.0303558667420805e+02
7.6647000000000010e-01 3.3486875285532771e+00 -1.0827023025826159e+02
7.6746666666666674e-01 3.4592334193877643e+00 -1.1356098880760392e+02
7.6846333333333339e-01 3.5751132438843567e+00 -1.1897377606850654e+02
7.6946000000000003e-01 3.6964233804136586e+00 -1.2445793603043232e+02
7.7045666666666679e-01 3.8232272100689149e+00 -1.2999790943159752e+02
7.7145333333333344e-01 3.9555728947452464e+00 -1.3557871533696607e+02
7.7245000000000008e-01 4.0933987551370077e+00 -1.4099491755620642e+02
7.7344666666666673e-01 4.2363720347175313e+00 -1.4590798461207496e+02
7.7444333333333337e-01 4.3837958724282409e+00 -1.4992580343617860e+02
7.7544000000000013e-01 4.5345634916930813e+00 -1.5261791415210291e+02
7.7643666666666677e-01 4.6872668015792707e+00 -1.5381013244226301e+02
7.7743333333333342e-01 4.8404963105180201e+00 -1.5367383198332786e+02
7.7843000000000007e-01 4.9930793416111934e+00 -1.5251285248458453e+02
7.7942666666666671e-01 5.1440096165522249e+00 -1.5035726445394690e+02
7.8042333333333336e-01 5.2921612897879085e+00 -1.4693706310930312e+02
7.8142000000000011e-01 5.4364803441377898e+00 -1.4266639043558285e+02
7.8241666666666676e-01 5.5771262667455668e+00 -1.3956623018203504e+02
7.8341333333333341e-01 5.7165339024398607e+00 -1.4018153375300875e+02
7.8441000000000005e-01 5.8587217984641438e+00 -1.4514534790107717e+02
7.8540666666666670e-01 6.0039628597726944e+00 -1.4630828683180602e+02
7.8640333333333345e-01 6.1486240245180888e+00 -1.4398167586795503e+02
7.8740000000000010e-01 6.2921286334225854e+00 -1.4398743899057283e+02
7.8839666666666675e-01 6.4356389891031007e+00 -1.4399320785996471e+02
7.8939333333333339e-01 6.5791550972901085e+00 -1.4399898248186341e+02
7.9039000000000004e-01 6.7226769637197989e+00 -1.4400476286200393e+02
7.9138666666666679e-01 6.8662045941340972e+00 -1.4401054900612795e+02
7.9238333333333344e-01 7.0097379942806066e+00 -1.4401634091998429e+02
7.9338000000000009e-01 7.1532771699127098e+00 -1.4402213860932568e+02
7.9437666666666673e-01 7.2968221267895101e+00 -1.4402794207991133e+02
7.9537333333333338e-01 7.4403728706758532e+00 -1.4403375133750501e+02
7.9637000000000002e-01 7.5839294073423327e+00 -1.4403956638787878e+02
7.9736666666666678e-01 7.7274917425653147e+00 -1.4404538723680861e+02
7.9836333333333342e-01 7.8710598821268754e+00 -1.4405121389007584e+02
7.9936000000000007e-01 8.0146338318149066e+00 -1.4405704635347027e+02
8.0035666666666672e-01 8.1582135974230532e+00 -1.4406288463278344e+02
8.0135333333333336e-01 8.3017991847507382e+00 -1.4406872873381363e+02
8.0235000000000012e-01 8.4453905996031828e+00 -1.4407457866237024e+02
8.0334666666666676e-01 8.5889878477913513e+00 -1.4408043442426271e+02
8.0434333333333341e-01 8.7325909351320501e+00 -1.4408629602530570e+02
8.0534000000000006e-01 8.8761998674478662e+00 -1.4409216347132295e+02
8.0633666666666670e-01 9.0198146505671968e+00 -1.4409803676814428e+02
8.0733333333333346e-01 9.1634352903242675e+00 -1.4410391592160229e+02
8.0833000000000010e-01 9.3070617925590682e+00 -1.4410980093753585e+02
8.0932666666666675e-01 9.4506941631174648e+00 -1.4411569182179437e+02
8.1032333333333340e-01 9.5943324078511356e+00 -1.4412158858022738e+02
8.1132000000000004e-01 9.7379765326175942e+00 -1.4412749121869243e+02
8.1231666666666680e-01 9.8816265432802108e+00 -1.4413339974305327e+02
8.1331333333333344e-01 1.0025282445708154e+01 -1.4413931415917807e+02
8.1431000000000009e-01 1.0168944245776490e+01 -1.4414523447294224e+02
8.1530666666666674e-01 1.0312611949366135e+01 -1.4415116069022821e+02
8.1630333333333338e-01 1.0456285562363862e+01 -1.4415709281692202e+02
8.1730000000000003e-01 1.0599965090662318e+01 -1.4416303085891417e+02
8.1829666666666678e-01 1.0743650540160040e+01 -1.4416897482210678e+02
8.1929333333333343e-01 1.0887341916761400e+01 -1.4417492471240183e+02
8.2029000000000007e-01 1.1031039226376706e+01 -1.4418088053570952e+02
8.2128666666666672e-01 1.1174742474922143e+01 -1.4418684229794883e+02
8.2228333333333337e-01 1.1318451668319796e+01 -1.4419281000503787e+02
8.2328000000000012e-01 1.1462166812497667e+01 -1.4419878366290541e+02
8.2427666666666677e-01 1.1605887913389626e+01 -1.4420476327748750e+02
8.2527333333333341e-01 1.1749614976935510e+01 -1.4421074885472535e+02
8.2627000000000006e-01 1.1893348009081057e+01 -1.4421674040056024e+02
8.2726666666666671e-01 1.2037087015777937e+01 -1.4422273792094418e+02
8.2826333333333346e-01 1.2180832002983770e+01 -1.4422874142183898e+02
8.2926000000000011e-01 1.2324582976662072e+01 -1.4423475090920550e+02
8.3025666666666675e-01 1.2468339942782347e+01 -1.4424076638901263e+02
8.3125333333333340e-01 1.2612102907320041e+01 -1.4424678786723558e+02
8.3225000000000005e-01 1.2755871876256556e+01 -1.4425281534985842e+02
8.3324666666666669e-01 1.2899646855579261e+01 -1.4425884884286603e+02
8.3424333333333345e-01 1.3043427851281509e+01 -1.4426488835225322e+02
8.3524000000000009e-01 1.3187214869362581e+01 -1.4427093388401835e+02
8.3623666666666674e-01 1.3331007915827788e+01 -1.4427698544416415e+02
8.3723333333333338e-01 1.3474806996688416e+01 -1.4428304303870854e+02
8.3823000000000003e-01 1.3618612117961746e+01 -1.4428910667366588e+02
8.3922666666666679e-01 1.3762423285671073e+01 -1.4429517635505590e+02
8.4022333333333343e-01 1.3906240505845647e+01 -1.4430125208891084e+02
8.4122000000000008e-01 1.4050063784520782e+01 -1.4430733388126637e+02
8.4221666666666672e-01 1.4193893127737795e+01 -1.4431342173816182e+02
8.4321333333333337e-01 1.4337728541544022e+01 -1.4431951566564720e+02
8.4421000000000013e-01 1.4481570031992854e+01 -1.4432561566977614e+02
8.4520666666666677e-01 1.4625417605143664e+01 -1.4433172175660300e+02
8.4620333333333342e-01 1.4769271267061914e+01 -1.4433783393219753e+02
8.4720000000000006e-01 1.4913131023819101e+01 -1.4434395220263278e+02
8.4819666666666671e-01 1.5056996881492777e+01 -1.4435007657398199e+02
8.4919333333333347e-01 1.5200868846166570e+01 -1.4435620705233080e+02
8.5019000000000011e-01 1.5344746923930122e+01 -1.4436234364376938e+02
8.5118666666666676e-01 1.5488631120879203e+01 -1.4436848635439131e+02
8.5218333333333340e-01 1.5632521443115639e+01 -1.4437463519030106e+02
8.5318000000000005e-01 1.5776417896747343e+01 -1.4438079015760738e+02
8.5417666666666670e-01 1.5920320487888320e+01 -1.4438695126241998e+02
8.5517333333333345e-01 1.6064229222658685e+01 -1.4439311851085930e+02
8.5617000000000010e-01 1.6208144107184609e+01 -1.4439929190905829e+02
8.5716666666666674e-01 1.6352065147598420e+01 -1.4440547146314259e+02
8.5816333333333339e-01 1.6495992350038541e+01 -1.4441165717925051e+02
8.5916000000000003e-01 1.6639925720649526e+01 -1.4441784906353001e+02
8.6015666666666679e-01 1.6783865265582058e+01 -1.4442404712213010e+02
8.6115333333333344e-01 1.6927810990992921e+01 -1.4443025136121221e+02
8.6215000000000008e-01 1.7071762903045077e+01 -1.4443646178693228e+02
8.6314666666666673e-01 1.7215721007907614e+01 -1.4444267840545803e+02
8.6414333333333337e-01 1.7359685311755779e+01 -1.4444890122297130e+02
8.6514000000000013e-01 1.7503655820770991e+01 -1.4445513024565139e+02
8.6613666666666678e-01 1.7647632541140780e+01 -1.4446136547968644e+02
8.6713333333333342e-01 1.7791615479058905e+01 -1.4446760693127163e+02
8.6813000000000007e-01 1.7935604640725273e+01 -1.4447385460659962e+02
8.6912666666666671e-01 1.8079600032345979e+01 -1.4448010851187988e+02
8.7012333333333336e-01 1.8223601660133305e+01 -1.4448636865333000e+02
8.7112000000000012e-01 1.8367609530305749e+01 -1.4449263503716489e+02
8.7211666666666676e-01 1.8511623649087955e+01 -1.4449890766960829e+02
8.7311333333333341e-01 1.8655644022710824e+01 -1.4450518655689106e+02
8.7411000000000005e-01 1.8799670657411454e+01 -1.4451147170524865e+02
8.7510666666666670e-01 1.8943703559433164e+01 -1.4451776312093065e+02
8.7610333333333346e-01 1.9087742735025515e+01 -1.4452406081018404e+02
8.7710000000000010e-01 1.9231788190444249e+01 -1.4453036477925755e+02
8.7809666666666675e-01 1.9375839931951393e+01 -1.4453667503441946e+02
8.7909333333333339e-01 1.9519897965815208e+01 -1.4454299158193908e+02
8.8009000000000004e-01 1.9663962298310203e+01 -1.4454931442809092e+02
8.8108666666666680e-01 1.9808032935717161e+01 -1.4455564357915412e+02
8.8208333333333344e-01 1.9952109884323075e+01 -1.4456197904141476e+02
8.8308000000000009e-01 2.0096193150421257e+01 -1.4456832082116438e+02
8.8407666666666673e-01 2.0240282740311279e+01 -1.4457466892470600e+02
8.8507333333333338e-01 2.0384378660298999e+01 -1.4458102335834991e+02
8.8607000000000014e-01 2.0528480916696576e+01 -1.4458738412839838e+02
8.8706666666666678e-01 2.0672589515822409e+01 -1.4459375124117312e+02
8.8806333333333343e-01 2.0816704464001255e+01 -1.4460012470300313e+02
8.8906000000000007e-01 2.0960825767564156e+01 -1.4460650452021460e+02
8.9005666666666672e-01 2.1104953432848468e+01 -1.4461289069914903e+02
8.9105333333333336e-01 2.1249087466197871e+01 -1.4461928324614865e+02
8.9205000000000012e-01 2.1393227873962381e+01 -1.4462568216755849e+02
8.9304666666666677e-01 2.1537374662498298e+01 -1.4463208746973964e+02
8.9404333333333341e-01 2.1681527838168311e+01 -1.4463849915905652e+02
8.9504000000000006e-01 2.1825687407341441e+01 -1.4464491724187653e+02
8.9603666666666670e-01 2.1969853376393054e+01 -1.4465134172457573e+02
8.9703333333333346e-01 2.2114025751704890e+01 -1.4465777261353125e+02
8.9803000000000011e-01 2.2258204539665005e+01 -1.4466420991513266e+02
8.9902666666666675e-01 2.2402389746667875e+01 -1.4467065363578010e+02
9.0002333333333340e-01 2.2546581379114333e+01 -1.4467710378186763e+02
9.0102000000000004e-01 2.2690779443411596e+01 -1.4468356035980517e+02
9.0201666666666680e-01 2.2834983945973292e+01 -1.4469002337601094e+02
9.0301333333333345e-01 2.2979194893219390e+01 -1.4469649283689762e+02
9.0401000000000009e-01 2.3123412291576305e+01 -1.4470296874889385e+02
9.0500666666666674e-01 2.3267636147476853e+01 -1.4470945111843287e+02
9.0600333333333338e-01 2.3411866467360259e+01 -1.4471593995195323e+02
9.0700000000000014e-01 2.3556103257672188e+01 -1.4472243525590338e+02
9.0799666666666679e-01 2.3700346524864685e+01 -1.4472893703673518e+02
9.0899333333333343e-01 2.3844596275396270e+01 -1.4473544530090226e+02
9.0999000000000008e-01 2.3988852515731896e+01 -1.4474196005487173e+02
9.1098666666666672e-01 2.4133115252342957e+01 -1.4474848130512049e+02
9.1198333333333337e-01 2.4277384491707302e+01 -1.4475500905811913e+02
9.1298000000000012e-01 2.4421660240309254e+01 -1.4476154332035168e+02
9.1397666666666677e-01 2.4565942504639555e+01 -1.4476808409831466e+02
9.1497333333333342e-01 2.4710231291195466e+01 -1.4477463139850624e+02
9.1597000000000006e-01 2.4854526606480718e+01 -1.4478118522742380e+02
9.1696666666666671e-01 2.4998828457005516e+01 -1.4478774559157719e+02
9.1796333333333346e-01 2.5143136849286581e+01 -1.4479431249748964e+02
9.1896000000000011e-01 2.5287451789847079e+01 -1.4480088595167908e+02
9.1995666666666676e-01 2.5431773285216735e+01 -1.4480746596067749e+02
9.2095333333333340e-01 2.5576101341931761e+01 -1.4481405253102150e+02
9.2195000000000005e-01 2.5720435966534893e+01 -1.4482064566925123e+02
9.2294666666666680e-01 2.5864777165575404e+01 -1.4482724538191849e+02
9.2394333333333345e-01 2.6009124945609052e+01 -1.4483385167557856e+02
9.2494000000000010e-01 2.6153479313198183e+01 -1.4484046455679558e+02
9.2593666666666674e-01 2.6297840274911664e+01 -1.4484708403213463e+02
9.2693333333333339e-01 2.6442207837324911e+01 -1.4485371010816891e+02
9.2793000000000003e-01 2.6586582007019903e+01 -1.4486034279148654e+02
9.2892666666666679e-01 2.6730962790585199e+01 -1.4486698208867858e+02
9.2992333333333344e-01 2.6875350194615876e+01 -1.4487362800633070e+02
9.3092000000000008e-01 2.7019744225713634e+01 -1.4488028055104792e+02
9.3191666666666673e-01 2.7164144890486742e+01 -1.4488693972944350e+02
9.3291333333333337e-01 2.7308552195550060e+01 -1.4489360554812529e+02
9.3391000000000013e-01 2.7452966147525061e+01 -1.4490027801371994e+02
9.3490666666666677e-01 2.7597386753039768e+01 -1.4490695713285407e+02
9.3590333333333342e-01 2.7741814018728864e+01 -1.4491364291215950e+02
9.3690000000000007e-01 2.7886247951233631e+01 -1.4492033535828338e+02
9.3789666666666671e-01 2.8030688557201977e+01 -1.4492703447786911e+02
9.3889333333333347e-01 2.8175135843288452e+01 -1.4493374027757019e+02
9.3989000000000011e-01 2.8319589816154188e+01 -1.4494045276405052e+02
9.4088666666666676e-01 2.8464050482467020e+01 -1.4494717194397947e+02
9.4188333333333341e-01 2.8608517848901407e+01 -1.4495389782402731e+02
9.4288000000000005e-01 2.8752991922138463e+01 -1.4496063041087666e+02
9.4387666666666681e-01 2.8897472708865987e+01 -1.4496736971121842e+02
9.4487333333333345e-01 2.9041960215778392e+01 -1.4497411573173977e+02
9.4587000000000010e-01 2.9186454449576818e+01 -1.4498086847915090e+02
9.4686666666666675e-01 2.9330955416969068e+01 -1.4498762796015427e+02
9.4786333333333339e-01 2.9475463124669638e+01 -1.4499439418146201e+02
9.4886000000000004e-01 2.9619977579399716e+01 -1.4500116714980308e+02
9.4985666666666679e-01 2.9764498787887209e+01 -1.4500794687189864e+02
9.5085333333333344e-01 2.9909026756866687e+01 -1.4501473335448583e+02
9.5185000000000008e-01 3.0053561493079481e+01 -1.4502152660430508e+02
9.5284666666666673e-01 3.0198103003273630e+01 -1.4502832662810522e+02
9.5384333333333338e-01 3.0342651294203900e+01 -1.4503513343264197e+02
9.5484000000000013e-01 3.0487206372631810e+01 -1.4504194702467564e+02
9.5583666666666678e-01 3.0631768245325571e+01 -1.4504876741097195e+02
9.5683333333333342e-01 3.0776336919060192e+01 -1.4505559459830698e+02
9.5783000000000007e-01 3.0920912400617425e+01 -1.4506242859347046e+02
9.5882666666666672e-01 3.1065494696785784e+01 -1.4506926940324132e+02
9.5982333333333347e-01 3.1210083814360562e+01 -1.4507611703441560e+02
9.6082000000000012e-01 3.1354679760143785e+01 -1.4508297149379987e+02
9.6181666666666676e-01 3.1499282540944311e+01 -1.4508983278819883e+02
9.6281333333333341e-01 3.1643892163577767e+01 -1.4509670092443247e+02
9.6381000000000006e-01 3.1788508634866584e+01 -1.4510357590931994e+02
9.6480666666666670e-01 3.1933131961639987e+01 -1.4511045774968818e+02
9.6580333333333346e-01 3.2077762150734031e+01 -1.4511734645238141e+02
9.6680000000000010e-01 3.2222399208991540e+01 -1.4512424202423469e+02
9.6779666666666675e-01 3.2367043143262208e+01 -1.4513114447210086e+02
9.6879333333333340e-01 3.2511693960402546e+01 -1.4513805380283733e+02
9.6979000000000004e-01 3.2656351667275906e+01 -1.4514497002330509e+02
9.7078666666666680e-01 3.2801016270752491e+01 -1.4515189314037843e+02
9.7178333333333344e-01 3.2945687777709303e+01 -1.4515882316092294e+02
9.7278000000000009e-01 3.3090366195030256e+01 -1.4516576009183407e+02
9.7377666666666673e-01 3.3235051529606118e+01 -1.4517270394000320e+02
9.7477333333333338e-01 3.3379743788334522e+01 -1.4517965471231969e+02
9.7577000000000014e-01 3.3524442978119993e+01 -1.4518661241569370e+02
9.7676666666666678e-01 3.3669149105873906e+01 -1.4519357705704405e+02
9.7776333333333343e-01 3.3813862178514562e+01 -1.4520054864327352e+02
9.7876000000000007e-01 3.3958582202967143e+01 -1.4520752718130544e+02
9.7975666666666672e-01 3.4103309186163742e+01 -1.4521451267809343e+02
9.8075333333333348e-01 3.4248043135043382e+01 -1.4522150514056179e+02
9.8175000000000012e-01 3.4392784056551960e+01 -1.4522850457565079e+02
9.8274666666666677e-01 3.4537531957642337e+01 -1.4523551099032383e+02
9.8374333333333341e-01 3.4682286845274298e+01 -1.4524252439154347e+02
9.8474000000000006e-01 3.4827048726414574e+01 -1.4524954478626773e+02
9.8573666666666671e-01 3.4971817608036829e+01 -1.4525657218147163e+02
9.8673333333333346e-01 3.5116593497121706e+01 -1.4526360658414012e+02
9.8773000000000011e-01 3.5261376400656758e+01 -1.4527064800125271e+02
9.8872666666666675e-01 3.5406166325636555e+01 -1.4527769643981546e+02
9.8972333333333340e-01 3.5550963279062628e+01 -1.4528475190682300e+02
9.9072000000000005e-01 3.5695767267943481e+01 -1.4529181440927530e+02
9.9171666666666680e-01 3.5840578299294627e+01 -1.4529888395420724e+02
9.9271333333333345e-01 3.5985396380138539e+01 -1.4530596054863037e+02
9.9371000000000009e-01 3.6130221517504722e+01 -1.4531304419956854e+02
9.9470666666666674e-01 3.6275053718429682e+01 -1.4532013491406994e+02
9.9570333333333338e-01 3.6419892989956949e+01 -1.4532723269917722e+02
9.9670000000000014e-01 3.6564739339137084e+01 -1.4533433756193247e+02
9.9769666666666679e-01 3.6709592773027630e+01 -1.4534144950939708e+02
9.9869333333333343e-01 3.6854453298693215e+01 -1.4534856854863418e+02
9.9969000000000008e-01 3.6999320923205495e+01 -1.4535569468671684e+02
1.0006866666666667e+00 3.7144195653643180e+01 -1.4536282793072345e+02
1.0016833333333335e+00 3.7289077497092066e+01 -1.4536996828774332e+02
1.0026800000000000e+00 3.7433966460644932e+01 -1.4537711576487058e+02
1.0036766666666668e+00 3.7578862551401755e+01 -1.4538427036919271e+02
1.0046733333333333e+00 3.7723765776469449e+01 -1.4539143210782814e+02
1.0056700000000001e+00 3.7868676142962158e+01 -1.4539860098788830e+02
1.0066666666666666e+00 3.8013593658000993e+01 -1.4540577701649872e+02
1.0076633333333334e+00 3.8158518328714280e+01 -1.4541296020077604e+02
1.0086600000000001e+00 3.8303450162237361e+01 -1.4542015054786239e+02
1.0096566666666666e+00 3.8448389165712705e+01 -1.4542734806490606e+02
1.0106533333333334e+00 3.8593335346289983e+01 -1.4543455275904341e+02
1.0116500000000002e+00 3.8738288711125911e+01 -1.4544176463744506e+02
1.0126466666666667e+00 3.8883249267384336e+01 -1.4544898370726645e+02
1.0136433333333335e+00 3.9028217022236348e+01 -1.4545620997567798e+02
1.0146400000000000e+00 3.9173191982860061e+01 -1.4546344344986582e+02
1.0156366666666667e+00 3.9318174156440861e+01 -1.4547068413700359e+02
1.0166333333333335e+00 3.9463163550171217e+01 -1.4547793204429047e+02
1.0176300000000000e+00 3.9608160171250773e+01 -1.4548518717893535e+02
1.0186266666666668e+00 3.9753164026886438e+01 -1.4549244954812286e+02
1.0196233333333333e+00 3.9898175124292180e+01 -1.4549971915908554e+02
1.0206200000000001e+00 4.0043193470689296e+01 -1.4550699601904327e+02
1.0216166666666668e+00 4.0188219073306179e+01 -1.4551428013521320e+02
1.0226133333333334e+00 4.0333251939378435e+01 -1.4552157151484332e+02
1.0236100000000001e+00 4.0478292076148989e+01 -1.4552887016516820e+02
1.0246066666666667e+00 4.0623339490867842e+01 -1.4553617609343465e+02
1.0256033333333334e+00 4.0768394190792357e+01 -1.4554348930690892e+02
1.0266000000000002e+00 4.0913456183187058e+01 -1.4555080981286150e+02
1.0275966666666667e+00 4.1058525475323691e+01 -1.4555813761855120e+02
1.0285933333333335e+00 4.1203602074481360e+01 -1.4556547273125886e+02
1.0295900000000000e+00 4.1348685987946290e+01 -1.4557281515827054e+02
1.0305866666666668e+00 4.1493777223012103e+01 -1.4558016490688098e+02
1.0315833333333335e+00 4.1638875786979604e+01 -1.4558752198439635e+02
1.0325800000000001e+00 4.1783981687156874e+01 -1.4559488639812531e+02
1.0335766666666668e+00 4.1929094930859385e+01 -1.4560225815537731e+02
1.0345733333333333e+00 4.2074215525409755e+01 -1.4560963726346682e+02
1.0355700000000001e+00 4.2219343478138050e+01 -1.4561702372973855e+02
1.0365666666666669e+00 4.2364478796381547e+01 -1.4562441756153072e+02
1.0375633333333334e+00 4.2509621487484836e+01 -1.4563181876617702e+02
1.0385600000000001e+00 4.2654771558799922e+01 -1.4563922735103307e+02
1.0395566666666667e+00 4.2799929017686026e+01 -1.4564664332345987e+02
1.0405533333333334e+00 4.2945093871509826e+01 -1.4565406669082694e+02
1.0415500000000002e+00 4.3090266127645251e+01 -1.4566149746050110e+02
1.0425466666666667e+00 4.3235445793473581e+01 -1.4566893563986946e+02
1.0435433333333335e+00 4.3380632876383558e+01 -1.4567638123631977e+02
1.0445400000000000e+00 4.3525827383771158e+01 -1.4568383425723795e+02
1.0455366666666668e+00 4.3671029323039868e+01 -1.4569129471004700e+02
1.0465333333333335e+00 4.3816238701600462e+01 -1.4569876260214940e+02
1.0475300000000001e+00 4.3961455526871084e+01 -1.4570623794095005e+02
1.0485266666666668e+00 4.4106679806277391e+01 -1.4571372073389017e+02
1.0495233333333334e+00 4.4251911547252313e+01 -1.4572121098839844e+02
1.0505200000000001e+00 4.4397150757236318e+01 -1.4572870871191418e+02
1.0515166666666667e+00 4.4542397443677160e+01 -1.4573621391189445e+02
1.0525133333333334e+00 4.4687651614030166e+01 -1.4574372659577662e+02
1.0535100000000002e+00 4.4832913275757974e+01 -1.4575124677103094e+02
1.0545066666666667e+00 4.4978182436330677e+01 -1.4575877444513344e+02
1.0555033333333335e+00 4.5123459103225919e+01 -1.4576630962555762e+02
1.0565000000000000e+00 4.5268743283928664e+01 -1.4577385231979267e+02
1.0574966666666668e+00 4.5414034985931480e+01 -1.4578140253532214e+02
1.0584933333333335e+00 4.5559334216734285e+01 -1.4578896027964845e+02
1.0594900000000000e+00 4.5704640983844499e+01 -1.4579652556028336e+02
1.0604866666666668e+00 4.5849955294777118e+01 -1.4580409838474301e+02
1.0614833333333333e+00 4.5995277157054502e+01 -1.4581167876054863e+02
1.0624800000000001e+00 4.6140606578206643e+01 -1.4581926669521962e+02
1.0634766666666668e+00 4.6285943565770935e+01 -1.4582686219630457e+02
1.0644733333333334e+00 4.6431288127292298e+01 -1.4583446527135092e+02
