# x energy force
7.5251666666666672e-01 8.4371237035141426e+00 -1.2586090062795255e+02
7.5351333333333337e-01 8.5625758579716766e+00 -1.2588255313299014e+02
7.5451000000000013e-01 8.6880496035188024e+00 -1.2590422722911384e+02
7.5550666666666677e-01 8.8135449616853379e+00 -1.2592592293785117e+02
7.5650333333333342e-01 8.9390619540226091e+00 -1.2594764028075932e+02
7.5750000000000006e-01 9.0646006021034236e+00 -1.2596937927940830e+02
7.5849666666666671e-01 9.1901609275220952e+00 -1.2599113995538984e+02
7.5949333333333335e-01 9.3157429518944728e+00 -1.2601292233032150e+02
7.6049000000000011e-01 9.4413466968579716e+00 -1.2603472642584195e+02
7.6148666666666676e-01 9.5669721840715454e+00 -1.2605655226360965e+02
7.6248333333333340e-01 9.6926194352157857e+00 -1.2607839986530557e+02
7.6348000000000005e-01 9.8182884719928882e+00 -1.2610026925263089e+02
7.6447666666666669e-01 9.9439793161266898e+00 -1.2612216044731103e+02
7.6547333333333345e-01 1.0069691989362703e+01 -1.2614407347108802e+02
7.6647000000000010e-01 1.0195426513468082e+01 -1.2616600834573258e+02
7.6746666666666674e-01 1.0321182910231730e+01 -1.2618796509303263e+02
7.6846333333333339e-01 1.0446961201464262e+01 -1.2620994373479718e+02
7.6946000000000003e-01 1.0572761408998042e+01 -1.2623194429285947e+02
7.7045666666666679e-01 1.0698583554687218e+01 -1.2625396678907555e+02
7.7145333333333344e-01 1.0824427660407689e+01 -1.2627601124532053e+02
7.7245000000000008e-01 1.0950293748057211e+01 -1.2629807768348921e+02
7.7344666666666673e-01 1.1076181839555357e+01 -1.2632016612550377e+02
7.7444333333333337e-01 1.1202091956843562e+01 -1.2634227659330702e+02
7.7544000000000013e-01 1.1328024121885154e+01 -1.2636440910885938e+02
7.7643666666666677e-01 1.1453978356665315e+01 -1.2638656369414630e+02
7.7743333333333342e-01 1.1579954683191200e+01 -1.2640874037117948e+02
7.7843000000000007e-01 1.1705953123491890e+01 -1.2643093916198077e+02
7.7942666666666671e-01 1.1831973699618429e+01 -1.2645316008860355e+02
7.8042333333333336e-01 1.1958016433643854e+01 -1.2647540317312419e+02
7.8142000000000011e-01 1.2084081347663227e+01 -1.2649766843763511e+02
7.8241666666666676e-01 1.2210168463793600e+01 -1.2651995590425453e+02
7.8341333333333341e-01 1.2336277804174120e+01 -1.2654226559512237e+02
7.8441000000000005e-01 1.2462409390965998e+01 -1.2656459753239695e+02
7.8540666666666670e-01 1.2588563246352539e+01 -1.2658695173825994e+02
7.8640333333333345e-01 1.2714739392539187e+01 -1.2660932823492213e+02
7.8740000000000010e-01 1.2840937851753486e+01 -1.2663172704461236e+02
7.8839666666666675e-01 1.2967158646245187e+01 -1.2665414818957477e+02
7.8939333333333339e-01 1.3093401798286209e+01 -1.2667659169208176e+02
7.9039000000000004e-01 1.3219667330170683e+01 -1.2669905757442635e+02
7.9138666666666679e-01 1.3345955264214984e+01 -1.2672154585893078e+02
7.9238333333333344e-01 1.3472265622757702e+01 -1.2674405656793351e+02
7.9338000000000009e-01 1.3598598428159741e+01 -1.2676658972378910e+02
7.9437666666666673e-01 1.3724953702804287e+01 -1.2678914534888318e+02
7.9537333333333338e-01 1.3851331469096847e+01 -1.2681172346562190e+02
7.9637000000000002e-01 1.3977731749465271e+01 -1.2683432409643640e+02
7.9736666666666678e-01 1.4104154566359785e+01 -1.2685694726377191e+02
7.9836333333333342e-01 1.4230599942252963e+01 -1.2687959299010323e+02
7.9936000000000007e-01 1.4357067899639826e+01 -1.2690226129792306e+02
8.0035666666666672e-01 1.4483558461037815e+01 -1.2692495220974979e+02
8.0135333333333336e-01 1.4610071648986823e+01 -1.2694766574813131e+02
8.0235000000000012e-01 1.4736607486049236e+01 -1.2697040193561891e+02
8.0334666666666676e-01 1.4863165994809892e+01 -1.2699316079479968e+02
8.0434333333333341e-01 1.4989747197876193e+01 -1.2701594234828478e+02
8.0534000000000006e-01 1.5116351117878072e+01 -1.2703874661869959e+02
8.0633666666666670e-01 1.5242977777468024e+01 -1.2706157362870162e+02
8.0733333333333346e-01 1.5369627199321153e+01 -1.2708442340096511e+02
8.0833000000000010e-01 1.5496299406135126e+01 -1.2710729595818498e+02
8.0932666666666675e-01 1.5622994420630288e+01 -1.2713019132308116e+02
8.1032333333333340e-01 1.5749712265549622e+01 -1.2715310951839835e+02
8.1132000000000004e-01 1.5876452963658794e+01 -1.2717605056690375e+02
8.1231666666666680e-01 1.6003216537746187e+01 -1.2719901449138474e+02
8.1331333333333344e-01 1.6130003010622858e+01 -1.2722200131464942e+02
8.1431000000000009e-01 1.6256812405122655e+01 -1.2724501105953360e+02
8.1530666666666674e-01 1.6383644744102188e+01 -1.2726804374889511e+02
8.1630333333333338e-01 1.6510500050440850e+01 -1.2729109940561338e+02
8.1730000000000003e-01 1.6637378347040851e+01 -1.2731417805259100e+02
8.1829666666666678e-01 1.6764279656827259e+01 -1.2733727971275168e+02
8.1929333333333343e-01 1.6891204002747948e+01 -1.2736040440903903e+02
8.2029000000000007e-01 1.7018151407773722e+01 -1.2738355216442694e+02
8.2128666666666672e-01 1.7145121894898281e+01 -1.2740672300191943e+02
8.2228333333333337e-01 1.7272115487138255e+01 -1.2742991694451713e+02
8.2328000000000012e-01 1.7399132207533224e+01 -1.2745313401526505e+02
8.2427666666666677e-01 1.7526172079145717e+01 -1.2747637423723504e+02
8.2527333333333341e-01 1.7653235125061297e+01 -1.2749963763349901e+02
8.2627000000000006e-01 1.7780321368388528e+01 -1.2752292422716977e+02
8.2726666666666671e-01 1.7907430832259021e+01 -1.2754623404138509e+02
8.2826333333333346e-01 1.8034563539827470e+01 -1.2756956709929345e+02
8.2926000000000011e-01 1.8161719514271613e+01 -1.2759292342407362e+02
8.3025666666666675e-01 1.8288898778792340e+01 -1.2761630303892575e+02
8.3125333333333340e-01 1.8416101356613662e+01 -1.2763970596707500e+02
8.3225000000000005e-01 1.8543327270982751e+01 -1.2766313223177146e+02
8.3324666666666669e-01 1.8670576545169961e+01 -1.2768658185627939e+02
8.3424333333333345e-01 1.8797849202468861e+01 -1.2771005486389878e+02
8.3524000000000009e-01 1.8925145266196207e+01 -1.2773355127794211e+02
8.3623666666666674e-01 1.9052464759692050e+01 -1.2775707112175033e+02
8.3723333333333338e-01 1.9179807706319700e+01 -1.2778061441868934e+02
8.3823000000000003e-01 1.9307174129465761e+01 -1.2780418119214293e+02
8.3922666666666679e-01 1.9434564052540175e+01 -1.2782777146551796e+02
8.4022333333333343e-01 1.9561977498976177e+01 -1.2785138526224813e+02
8.4122000000000008e-01 1.9689414492230419e+01 -1.2787502260580091e+02
8.4221666666666672e-01 1.9816875055782930e+01 -1.2789868351964563e+02
8.4321333333333337e-01 1.9944359213137147e+01 -1.2792236802728713e+02
8.4421000000000013e-01 2.0071866987819966e+01 -1.2794607615225722e+02
8.4520666666666677e-01 2.0199398403381693e+01 -1.2796980791810174e+02
8.4620333333333342e-01 2.0326953483396160e+01 -1.2799356334839338e+02
8.4720000000000006e-01 2.0454532251460694e+01 -1.2801734246673334e+02
8.4819666666666671e-01 2.0582134731196156e+01 -1.2804114529674237e+02
8.4919333333333347e-01 2.0709760946246970e+01 -1.2806497186206090e+02
8.5019000000000011e-01 2.0837410920281098e+01 -1.2808882218635964e+02
8.5118666666666676e-01 2.0965084676990141e+01 -1.2811269629333060e+02
8.5218333333333340e-01 2.1092782240089313e+01 -1.2813659420668546e+02
8.5318000000000005e-01 2.1220503633317477e+01 -1.2816051595016805e+02
8.5417666666666670e-01 2.1348248880437168e+01 -1.2818446154754176e+02
8.5517333333333345e-01 2.1476018005234625e+01 -1.2820843102258414e+02
8.5617000000000010e-01 2.1603811031519768e+01 -1.2823242439911209e+02
8.5716666666666674e-01 2.1731627983126305e+01 -1.2825644170096561e+02
8.5816333333333339e-01 2.1859468883911692e+01 -1.2828048295199002e+02
8.5916000000000003e-01 2.1987333757757170e+01 -1.2830454817606278e+02
8.6015666666666679e-01 2.2115222628567810e+01 -1.2832863739710413e+02
8.6115333333333344e-01 2.2243135520272485e+01 -1.2835275063903961e+02
8.6215000000000008e-01 2.2371072456823967e+01 -1.2837688792581261e+02
8.6314666666666673e-01 2.2499033462198895e+01 -1.2840104928140568e+02
8.6414333333333337e-01 2.2627018560397822e+01 -1.2842523472982282e+02
8.6514000000000013e-01 2.2755027775445246e+01 -1.2844944429508413e+02
8.6613666666666678e-01 2.2883061131389578e+01 -1.2847367800123806e+02
8.6713333333333342e-01 2.3011118652303249e+01 -1.2849793587235638e+02
8.6813000000000007e-01 2.3139200362282686e+01 -1.2852221793253747e+02
8.6912666666666671e-01 2.3267306285448342e+01 -1.2854652420590654e+02
8.7012333333333336e-01 2.3395436445944721e+01 -1.2857085471659764e+02
8.7112000000000012e-01 2.3523590867940413e+01 -1.2859520948878415e+02
8.7211666666666676e-01 2.3651769575628073e+01 -1.2861958854666074e+02
8.7311333333333341e-01 2.3779972593224517e+01 -1.2864399191443806e+02
8.7411000000000005e-01 2.3908199944970701e+01 -1.2866841961636791e+02
8.7510666666666670e-01 2.4036451655131749e+01 -1.2869287167670910e+02
8.7610333333333346e-01 2.4164727747996995e+01 -1.2871734811974903e+02
8.7710000000000010e-01 2.4293028247879953e+01 -1.2874184896980358e+02
8.7809666666666675e-01 2.4421353179118420e+01 -1.2876637425120464e+02
8.7909333333333339e-01 2.4549702566074451e+01 -1.2879092398832694e+02
8.8009000000000004e-01 2.4678076433134397e+01 -1.2881549820555045e+02
8.8108666666666680e-01 2.4806474804708934e+01 -1.2884009692728026e+02
8.8208333333333344e-01 2.4934897705233041e+01 -1.2886472017795529e+02
8.8308000000000009e-01 2.5063345159166101e+01 -1.2888936798203744e+02
8.8407666666666673e-01 2.5191817190991880e+01 -1.2891404036401192e+02
8.8507333333333338e-01 2.5320313825218552e+01 -1.2893873734838002e+02
8.8607000000000014e-01 2.5448835086378747e+01 -1.2896345895968039e+02
8.8706666666666678e-01 2.5577380999029511e+01 -1.2898820522246425e+02
8.8806333333333343e-01 2.5705951587752427e+01 -1.2901297616131828e+02
8.8906000000000007e-01 2.5834546877153571e+01 -1.2903777180085075e+02
8.9005666666666672e-01 2.5963166891863558e+01 -1.2906259216568404e+02
8.9105333333333336e-01 2.6091811656537562e+01 -1.2908743728048154e+02
8.9205000000000012e-01 2.6220481195855353e+01 -1.2911230716991392e+02
8.9304666666666677e-01 2.6349175534521272e+01 -1.2913720185869099e+02
8.9404333333333341e-01 2.6477894697264340e+01 -1.2916212137154912e+02
8.9504000000000006e-01 2.6606638708838219e+01 -1.2918706573322839e+02
8.9603666666666670e-01 2.6735407594021250e+01 -1.2921203496851163e+02
8.9703333333333346e-01 2.6864201377616503e+01 -1.2923702910220854e+02
8.9803000000000011e-01 2.6993020084451739e+01 -1.2926204815913943e+02
8.9902666666666675e-01 2.7121863739379513e+01 -1.2928709216415822e+02
9.0002333333333340e-01 2.7250732367277152e+01 -1.2931216114214590e+02
9.0102000000000004e-01 2.7379625993046787e+01 -1.2933725511799935e+02
9.0201666666666680e-01 2.7508544641615398e+01 -1.2936237411664942e+02
9.0301333333333345e-01 2.7637488337934776e+01 -1.2938751816304475e+02
9.0401000000000009e-01 2.7766457106981637e+01 -1.2941268728216588e+02
9.0500666666666674e-01 2.7895450973757590e+01 -1.2943788149901491e+02
9.0600333333333338e-01 2.8024469963289171e+01 -1.2946310083861169e+02
9.0700000000000014e-01 2.8153514100627888e+01 -1.2948834532601367e+02
9.0799666666666679e-01 2.8282583410850187e+01 -1.2951361498629424e+02
9.0899333333333343e-01 2.8411677919057556e+01 -1.2953890984455685e+02
9.0999000000000008e-01 2.8540797650376511e+01 -1.2956422992592672e+02
9.1098666666666672e-01 2.8669942629958616e+01 -1.2958957525555729e+02
9.1198333333333337e-01 2.8799112882980516e+01 -1.2961494585862707e+02
9.1298000000000012e-01 2.8928308434643974e+01 -1.2964034176032902e+02
9.1397666666666677e-01 2.9057529310175841e+01 -1.2966576298590044e+02
9.1497333333333342e-01 2.9186775534828172e+01 -1.2969120956058558e+02
9.1597000000000006e-01 2.9316047133878175e+01 -1.2971668150966289e+02
9.1696666666666671e-01 2.9445344132628279e+01 -1.2974217885844092e+02
9.1796333333333346e-01 2.9574666556406147e+01 -1.2976770163223915e+02
9.1896000000000011e-01 2.9704014430564659e+01 -1.2979324985641787e+02
9.1995666666666676e-01 2.9833387780482017e+01 -1.2981882355634974e+02
9.2095333333333340e-01 2.9962786631561720e+01 -1.2984442275743965e+02
9.2195000000000005e-01 3.0092211009232592e+01 -1.2987004748511910e+02
9.2294666666666680e-01 3.0221660938948833e+01 -1.2989569776483782e+02
9.2394333333333345e-01 3.0351136446189976e+01 -1.2992137362207899e+02
9.2494000000000010e-01 3.0480637556461012e+01 -1.2994707508234890e+02
9.2593666666666674e-01 3.0610164295292346e+01 -1.2997280217117196e+02
9.2693333333333339e-01 3.0739716688239842e+01 -1.2999855491410807e+02
9.2793000000000003e-01 3.0869294760884845e+01 -1.3002433333673665e+02
9.2892666666666679e-01 3.0998898538834222e+01 -1.3005013746466594e+02
9.2992333333333344e-01 3.1128528047720337e+01 -1.3007596732353258e+02
9.3092000000000008e-01 3.1258183313201158e+01 -1.3010182293898887e+02
9.3191666666666673e-01 3.1387864360960215e+01 -1.3012770433671434e+02
9.3291333333333337e-01 3.1517571216706649e+01 -1.3015361154242561e+02
9.3391000000000013e-01 3.1647303906175264e+01 -1.3017954458186108e+02
9.3490666666666677e-01 3.1777062455126472e+01 -1.3020550348076955e+02
9.3590333333333342e-01 3.1906846889346415e+01 -1.3023148826494250e+02
9.3690000000000007e-01 3.2036657234646938e+01 -1.3025749896019295e+02
9.3789666666666671e-01 3.2166493516865629e+01 -1.3028353559236243e+02
9.3889333333333347e-01 3.2296355761865840e+01 -1.3030959818730688e+02
9.3989000000000011e-01 3.2426243995536680e+01 -1.3033568677091245e+02
9.4088666666666676e-01 3.2556158243793121e+01 -1.3036180136910414e+02
9.4188333333333341e-01 3.2686098532575954e+01 -1.3038794200782519e+02
9.4288000000000005e-01 3.2816064887851844e+01 -1.3041410871302580e+02
9.4387666666666681e-01 3.2946057335613354e+01 -1.3044030151070987e+02
9.4487333333333345e-01 3.3076075901878930e+01 -1.3046652042690255e+02
9.4587000000000010e-01 3.3206120612692999e+01 -1.3049276548762509e+02
9.4686666666666675e-01 3.3336191494125949e+01 -1.3051903671897404e+02
9.4786333333333339e-01 3.3466288572274173e+01 -1.3054533414703508e+02
9.4886000000000004e-01 3.3596411873260074e+01 -1.3057165779791873e+02
9.4985666666666679e-01 3.3726561423232120e+01 -1.3059800769779656e+02
9.5085333333333344e-01 3.3856737248364816e+01 -1.3062438387282916e+02
9.5185000000000008e-01 3.3986939374858800e+01 -1.3065078634921232e+02
9.5284666666666673e-01 3.4117167828940829e+01 -1.3067721515318888e+02
9.5384333333333338e-01 3.4247422636863810e+01 -1.3070367031099403e+02
9.5484000000000013e-01 3.4377703824906845e+01 -1.3073015184891338e+02
9.5583666666666678e-01 3.4508011419375201e+01 -1.3075665979327150e+02
9.5683333333333342e-01 3.4638345446600411e+01 -1.3078319417036769e+02
9.5783000000000007e-01 3.4768705932940250e+01 -1.3080975500657291e+02
9.5882666666666672e-01 3.4899092904778783e+01 -1.3083634232828285e+02
9.5982333333333347e-01 3.5029506388526393e+01 -1.3086295616188656e+02
9.6082000000000012e-01 3.5159946410619760e+01 -1.3088959653384040e+02
9.6181666666666676e-01 3.5290412997521969e+01 -1.3091626347060409e+02
9.6281333333333341e-01 3.5420906175722479e+01 -1.3094295699864844e+02
9.6381000000000006e-01 3.5551425971737146e+01 -1.3096967714450830e+02
9.6480666666666670e-01 3.5681972412108294e+01 -1.3099642393472905e+02
9.6580333333333346e-01 3.5812545523404715e+01 -1.3102319739586366e+02
9.6680000000000010e-01 3.5943145332221654e+01 -1.3104999755451476e+02
9.6779666666666675e-01 3.6073771865180909e+01 -1.3107682443730593e+02
9.6879333333333340e-01 3.6204425148930817e+01 -1.3110367807087911e+02
9.6979000000000004e-01 3.6335105210146288e+01 -1.3113055848191874e+02
9.7078666666666680e-01 3.6465812075528859e+01 -1.3115746569712394e+02
9.7178333333333344e-01 3.6596545771806625e+01 -1.3118439974321493e+02
9.7278000000000009e-01 3.6727306325734389e+01 -1.3121136064695781e+02
9.7377666666666673e-01 3.6858093764093624e+01 -1.3123834843512302e+02
9.7477333333333338e-01 3.6988908113692496e+01 -1.3126536313451956e+02
9.7577000000000014e-01 3.7119749401365922e+01 -1.3129240477200000e+02
9.7676666666666678e-01 3.7250617653975546e+01 -1.3131947337440567e+02
9.7776333333333343e-01 3.7381512898409824e+01 -1.3134656896862751e+02
9.7876000000000007e-01 3.7512435161584015e+01 -1.3137369158159268e+02
9.7975666666666672e-01 3.7643384470440218e+01 -1.3140084124022792e+02
9.8075333333333348e-01 3.7774360851947414e+01 -1.3142801797151401e+02
9.8175000000000012e-01 3.7905364333101438e+01 -1.3145522180244922e+02
9.8274666666666677e-01 3.8036394940925078e+01 -1.3148245276003854e+02
9.8374333333333341e-01 3.8167452702468054e+01 -1.3150971087135164e+02
9.8474000000000006e-01 3.8298537644807062e+01 -1.3153699616345813e+02
9.8573666666666671e-01 3.8429649795045805e+01 -1.3156430866344871e+02
9.8673333333333346e-01 3.8560789180315005e+01 -1.3159164839847529e+02
9.8773000000000011e-01 3.8691955827772432e+01 -1.3161901539569294e+02
9.8872666666666675e-01 3.8823149764602945e+01 -1.3164640968226703e+02
9.8972333333333340e-01 3.8954371018018506e+01 -1.3167383128542059e+02
9.9072000000000005e-01 3.9085619615258217e+01 -1.3170128023240471e+02
9.9171666666666680e-01 3.9216895583588361e+01 -1.3172875655046764e+02
9.9271333333333345e-01 3.9348198950302354e+01 -1.3175626026691413e+02
9.9371000000000009e-01 3.9479529742720878e+01 -1.3178379140906279e+02
9.9470666666666674e-01 3.9610887988191848e+01 -1.3181135000425428e+02
9.9570333333333338e-01 3.9742273714090437e+01 -1.3183893607987164e+02
9.9670000000000014e-01 3.9873686947819138e+01 -1.3186654966331636e+02
9.9769666666666679e-01 4.0005127716807728e+01 -1.3189419078201792e+02
9.9869333333333343e-01 4.0136596048513368e+01 -1.3192185946342687e+02
9.9969000000000008e-01 4.0268091970420599e+01 -1.3194955573503714e+02
1.0006866666666667e+00 4.0399615510041365e+01 -1.3197727962436008e+02
1.0016833333333335e+00 4.0531166694915051e+01 -1.3200503115892570e+02
1.0026800000000000e+00 4.0662745552608442e+01 -1.3203281036630901e+02
1.0036766666666668e+00 4.0794352110715927e+01 -1.3206061727410381e+02
1.0046733333333333e+00 4.0925986396859287e+01 -1.3208845190993210e+02
1.0056700000000001e+00 4.1057648438687963e+01 -1.3211631430143734e+02
1.0066666666666666e+00 4.1189338263878852e+01 -1.3214420447630215e+02
1.0076633333333334e+00 4.1321055900136571e+01 -1.3217212246223372e+02
1.0086600000000001e+00 4.1452801375193260e+01 -1.3220006828695168e+02
1.0096566666666666e+00 4.1584574716808724e+01 -1.3222804197822640e+02
1.0106533333333334e+00 4.1716375952770541e+01 -1.3225604356385102e+02
1.0116500000000002e+00 4.1848205110893900e+01 -1.3228407307163081e+02
1.0126466666666667e+00 4.1980062219021733e+01 -1.3231213052940024e+02
1.0136433333333335e+00 4.2111947305024813e+01 -1.3234021596504920e+02
1.0146400000000000e+00 4.2243860396801608e+01 -1.3236832940647420e+02
1.0156366666666667e+00 4.2375801522278500e+01 -1.3239647088158202e+02
1.0166333333333335e+00 4.2507770709409641e+01 -1.3242464041834538e+02
1.0176300000000000e+00 4.2639767986177063e+01 -1.3245283804474499e+02
1.0186266666666668e+00 4.2771793380590779e+01 -1.3248106378878117e+02
1.0196233333333333e+00 4.2903846920688622e+01 -1.3250931767850020e+02
1.0206200000000001e+00 4.3035928634536496e+01 -1.3253759974196558e+02
1.0216166666666668e+00 4.3168038550228211e+01 -1.3256591000727144e+02
1.0226133333333334e+00 4.3300176695885575e+01 -1.3259424850253018e+02
1.0236100000000001e+00 4.3432343099658539e+01 -1.3262261525590620e+02
1.0246066666666667e+00 4.3564537789725009e+01 -1.3265101029557761e+02
1.0256033333333334e+00 4.3696760794291102e+01 -1.3267943364973274e+02
1.0266000000000002e+00 4.3829012141590965e+01 -1.3270788534662609e+02
1.0275966666666667e+00 4.3961291859886913e+01 -1.3273636541451262e+02
1.0285933333333335e+00 4.4093599977469523e+01 -1.3276487388167439e+02
1.0295900000000000e+00 4.4225936522657463e+01 -1.3279341077643923e+02
1.0305866666666668e+00 4.4358301523797763e+01 -1.3282197612715581e+02
1.0315833333333335e+00 4.4490695009265636e+01 -1.3285056996219632e+02
1.0325800000000001e+00 4.4623117007464572e+01 -1.3287919230995479e+02
1.0335766666666668e+00 4.4755567546826484e+01 -1.3290784319887717e+02
1.0345733333333333e+00 4.4888046655811522e+01 -1.3293652265742318e+02
1.0355700000000001e+00 4.5020554362908328e+01 -1.3296523071406986e+02
1.0365666666666669e+00 4.5153090696633861e+01 -1.3299396739734624e+02
1.0375633333333334e+00 4.5285655685533527e+01 -1.3302273273579246e+02
1.0385600000000001e+00 4.5418249358181264e+01 -1.3305152675797572e+02
1.0395566666666667e+00 4.5550871743179407e+01 -1.3308034949251251e+02
1.0405533333333334e+00 4.5683522869158921e+01 -1.3310920096802249e+02
1.0415500000000002e+00 4.5816202764779227e+01 -1.3313808121316663e+02
1.0425466666666667e+00 4.5948911458728332e+01 -1.3316699025664181e+02
1.0435433333333335e+00 4.6081648979722935e+01 -1.3319592812715433e+02
1.0445400000000000e+00 4.6214415356508255e+01 -1.3322489485345611e+02
1.0455366666666668e+00 4.6347210617858288e+01 -1.3325389046431650e+02
1.0465333333333335e+00 4.6480034792575637e+01 -1.3328291498853557e+02
1.0475300000000001e+00 4.6612887909491626e+01 -1.3331196845495268e+02
1.0485266666666668e+00 4.6745769997466418e+01 -1.3334105089242743e+02
1.0495233333333334e+00 4.6878681085388834e+01 -1.3337016232984371e+02
1.0505200000000001e+00 4.7011621202176620e+01 -1.3339930279611750e+02
1.0515166666666667e+00 4.7144590376776236e+01 -1.3342847232020043e+02
1.0525133333333334e+00 4.7277588638163131e+01 -1.3345767093106852e+02
1.0535100000000002e+00 4.7410616015341560e+01 -1.3348689865772153e+02
1.0545066666666667e+00 4.7543672537344690e+01 -1.3351615552919486e+02
1.0555033333333335e+00 4.7676758233234736e+01 -1.3354544157454768e+02
1.0565000000000000e+00 4.7809873132102773e+01 -1.3357475682288134e+02
1.0574966666666668e+00 4.7943017263069002e+01 -1.3360410130331084e+02
1.0584933333333335e+00 4.8076190655282574e+01 -1.3363347504497145e+02
1.0594900000000000e+00 4.8209393337921703e+01 -1.3366287807706249e+02
1.0604866666666668e+00 4.8342625340193791e+01 -1.3369231042878218e+02
1.0614833333333333e+00 4.8475886691335248e+01 -1.3372177212936020e+02
1.0624800000000001e+00 4.8609177420611744e+01 -1.3375126320807189e+02
1.0634766666666668e+00 4.8742497557318060e+01 -1.3378078369420950e+02
1.0644733333333334e+00 4.8875847130778176e+01 -1.3381033361710055e+02
1.0654700000000001e+00 4.9009226170345414e+01 -1.3383991300608943e+02
1.0664666666666667e+00 4.9142634705402230e+01 -1.3386952189056268e+02
1.0674633333333334e+00 4.9276072765360510e+01 -1.3389916029993822e+02
1.0684600000000002e+00 4.9409540379661372e+01 -1.3392882826364379e+02
1.0694566666666667e+00 4.9543037577775301e+01 -1.3395852581116370e+02
1.0704533333333335e+00 4.9676564389202255e+01 -1.3398825297199565e+02
1.0714500000000000e+00 4.9810120843471488e+01 -1.3401800977566162e+02
1.0724466666666668e+00 4.9943706970141811e+01 -1.3404779625171855e+02
1.0734433333333335e+00 5.0077322798801433e+01 -1.3407761242976531e+02
1.0744400000000001e+00 5.0210968359068062e+01 -1.3410745833942164e+02
1.0754366666666668e+00 5.0344643680589023e+01 -1.3413733401031354e+02
1.0764333333333334e+00 5.0478348793041093e+01 -1.3416723947214123e+02
1.0774300000000001e+00 5.0612083726130770e+01 -1.3419717475460422e+02
1.0784266666666669e+00 5.0745848509594062e+01 -1.3422713988742620e+02
1.0794233333333334e+00 5.0879643173196641e+01 -1.3425713490039084e+02
1.0804200000000002e+00 5.1013467746733951e+01 -1.3428715982328816e+02
1.0814166666666667e+00 5.1147322260031032e+01 -1.3431721468593952e+02
1.0824133333333334e+00 5.1281206742942771e+01 -1.3434729951819412e+02
1.0834100000000002e+00 5.1415121225353744e+01 -1.3437741434994686e+02
1.0844066666666667e+00 5.1549065737178324e+01 -1.3440755921111318e+02
1.0854033333333335e+00 5.1683040308360802e+01 -1.3443773413162575e+02
1.0864000000000000e+00 5.1817044968875209e+01 -1.3446793914146988e+02
1.0873966666666668e+00 5.1951079748725590e+01 -1.3449817427064525e+02
1.0883933333333333e+00 5.2085144677945785e+01 -1.3452843954918350e+02
1.0893900000000001e+00 5.2219239786599708e+01 -1.3455873500715487e+02
1.0903866666666668e+00 5.2353365104781155e+01 -1.3458906067465034e+02
1.0913833333333334e+00 5.2487520662613932e+01 -1.3461941658179205e+02
1.0923800000000001e+00 5.2621706490251967e+01 -1.3464980275872651e+02
1.0933766666666667e+00 5.2755922617879143e+01 -1.3468021923564939e+02
1.0943733333333334e+00 5.2890169075709572e+01 -1.3471066604277709e+02
1.0953700000000002e+00 5.3024445893987384e+01 -1.3474114321033596e+02
1.0963666666666667e+00 5.3158753102986879e+01 -1.3477165076862286e+02
1.0973633333333335e+00 5.3293090733012640e+01 -1.3480218874793403e+02
1.0983600000000000e+00 5.3427458814399337e+01 -1.3483275717858632e+02
1.0993566666666668e+00 5.3561857377512013e+01 -1.3486335609097074e+02
1.1003533333333335e+00 5.3696286452745902e+01 -1.3489398551547771e+02
1.1013500000000001e+00 5.3830746070526551e+01 -1.3492464548251809e+02
1.1023466666666668e+00 5.3965236261309926e+01 -1.3495533602255210e+02
1.1033433333333333e+00 5.4099757055582238e+01 -1.3498605716607483e+02
1.1043400000000001e+00 5.4234308483860239e+01 -1.3501680894360555e+02
1.1053366666666669e+00 5.4368890576691008e+01 -1.3504759138567388e+02
1.1063333333333334e+00 5.4503503364652083e+01 -1.3507840452287232e+02
1.1073300000000001e+00 5.4638146878351591e+01 -1.3510924838581082e+02
1.1083266666666667e+00 5.4772821148428051e+01 -1.3514012300510922e+02
1.1093233333333334e+00 5.4907526205550653e+01 -1.3517102841145797e+02
1.1103200000000002e+00 5.5042262080419093e+01 -1.3520196463555061e+02
1.1113166666666667e+00 5.5177028803763662e+01 -1.3523293170810794e+02
1.1123133333333335e+00 5.5311826406345396e+01 -1.3526392965989677e+02
1.1133100000000000e+00 5.5446654918955879e+01 -1.3529495852171166e+02
1.1143066666666668e+00 5.5581514372417523e+01 -1.3532601832437487e+02
1.1153033333333335e+00 5.5716404797583387e+01 -1.3535710909873683e+02
1.1163000000000001e+00 5.5851326225337289e+01 -1.3538823087568227e+02
1.1172966666666668e+00 5.5986278686593934e+01 -1.3541938368612779e+02
1.1182933333333334e+00 5.6121262212298745e+01 -1.3545056756101408e+02
1.1192900000000001e+00 5.6256276833428103e+01 -1.3548178253132011e+02
1.1202866666666669e+00 5.6391322580989204e+01 -1.3551302862805332e+02
1.1212833333333334e+00 5.6526399486020154e+01 -1.3554430588225162e+02
1.1222800000000002e+00 5.6661507579590108e+01 -1.3557561432498497e+02
1.1232766666666667e+00 5.6796646892799075e+01 -1.3560695398735433e+02
1.1242733333333335e+00 5.6931817456778198e+01 -1.3563832490048941e+02
1.1252700000000000e+00 5.7067019302689538e+01 -1.3566972709554463e+02
1.1262666666666667e+00 5.7202252461726353e+01 -1.3570116060372376e+02
1.1272633333333335e+00 5.7337516965112918e+01 -1.3573262545625514e+02
1.1282600000000000e+00 5.7472812844104652e+01 -1.3576412168437989e+02
