# x energy force
7.5750000000000006e-01 1.1201766133247224e+01 -1.3768378711527842e+02
7.5849666666666671e-01 1.1338996532226311e+01 -1.3769493993306330e+02
7.5949333333333335e-01 1.1476238052389181e+01 -1.3770610387203243e+02
7.6049000000000011e-01 1.1613490704825487e+01 -1.3771727894327185e+02
7.6148666666666676e-01 1.1750754500635894e+01 -1.3772846515788348e+02
7.6248333333333340e-01 1.1888029450932182e+01 -1.3773966252698071e+02
7.6348000000000005e-01 1.2025315566837198e+01 -1.3775087106168650e+02
7.6447666666666669e-01 1.2162612859484881e+01 -1.3776209077313248e+02
7.6547333333333345e-01 1.2299921340020282e+01 -1.3777332167246360e+02
7.6647000000000010e-01 1.2437241019599526e+01 -1.3778456377084058e+02
7.6746666666666674e-01 1.2574571909389906e+01 -1.3779581707942580e+02
7.6846333333333339e-01 1.2711914020569834e+01 -1.3780708160939656e+02
7.6946000000000003e-01 1.2849267364328867e+01 -1.3781835737194774e+02
7.7045666666666679e-01 1.2986631951867743e+01 -1.3782964437827877e+02
7.7145333333333344e-01 1.3124007794398317e+01 -1.3784094263959929e+02
7.7245000000000008e-01 1.3261394903143668e+01 -1.3785225216712956e+02
7.7344666666666673e-01 1.3398793289338053e+01 -1.3786357297211202e+02
7.7444333333333337e-01 1.3536202964226938e+01 -1.3787490506578791e+02
7.7544000000000013e-01 1.3673623939067006e+01 -1.3788624845940916e+02
7.7643666666666677e-01 1.3811056225126126e+01 -1.3789760316425051e+02
7.7743333333333342e-01 1.3948499833683451e+01 -1.3790896919159198e+02
7.7843000000000007e-01 1.4085954776029361e+01 -1.3792034655271596e+02
7.7942666666666671e-01 1.4223421063465494e+01 -1.3793173525893033e+02
7.8042333333333336e-01 1.4360898707304763e+01 -1.3794313532154848e+02
7.8142000000000011e-01 1.4498387718871372e+01 -1.3795454675189012e+02
7.8241666666666676e-01 1.4635888109500772e+01 -1.3796596956129409e+02
7.8341333333333341e-01 1.4773399890539766e+01 -1.3797740376110642e+02
7.8441000000000005e-01 1.4910923073346453e+01 -1.3798884936268522e+02
7.8540666666666670e-01 1.5048457669290260e+01 -1.3800030637740019e+02
7.8640333333333345e-01 1.5186003689751963e+01 -1.3801177481663061e+02
7.8740000000000010e-01 1.5323561146123646e+01 -1.3802325469176978e+02
7.8839666666666675e-01 1.5461130049808796e+01 -1.3803474601422246e+02
7.8939333333333339e-01 1.5598710412222255e+01 -1.3804624879540034e+02
7.9039000000000004e-01 1.5736302244790249e+01 -1.3805776304673182e+02
7.9138666666666679e-01 1.5873905558950410e+01 -1.3806928877965501e+02
7.9238333333333344e-01 1.6011520366151736e+01 -1.3808082600561681e+02
7.9338000000000009e-01 1.6149146677854677e+01 -1.3809237473607976e+02
7.9437666666666673e-01 1.6286784505531109e+01 -1.3810393498251534e+02
7.9537333333333338e-01 1.6424433860664337e+01 -1.3811550675640504e+02
7.9637000000000002e-01 1.6562094754749115e+01 -1.3812709006924416e+02
7.9736666666666678e-01 1.6699767199291685e+01 -1.3813868493254208e+02
7.9836333333333342e-01 1.6837451205809710e+01 -1.3815029135781433e+02
7.9936000000000007e-01 1.6975146785832386e+01 -1.3816190935658938e+02
8.0035666666666672e-01 1.7112853950900387e+01 -1.3817353894040815e+02
8.0135333333333336e-01 1.7250572712565898e+01 -1.3818518012082120e+02
8.0235000000000012e-01 1.7388303082392635e+01 -1.3819683290939497e+02
8.0334666666666676e-01 1.7526045071955803e+01 -1.3820849731770369e+02
8.0434333333333341e-01 1.7663798692842196e+01 -1.3822017335733474e+02
8.0534000000000006e-01 1.7801563956650142e+01 -1.3823186103988613e+02
8.0633666666666670e-01 1.7939340874989540e+01 -1.3824356037697069e+02
8.0733333333333346e-01 1.8077129459481878e+01 -1.3825527138020126e+02
8.0833000000000010e-01 1.8214929721760182e+01 -1.3826699406121620e+02
8.0932666666666675e-01 1.8352741673469133e+01 -1.3827872843166531e+02
8.1032333333333340e-01 1.8490565326265003e+01 -1.3829047450319820e+02
8.1132000000000004e-01 1.8628400691815692e+01 -1.3830223228748480e+02
8.1231666666666680e-01 1.8766247781800743e+01 -1.3831400179620391e+02
8.1331333333333344e-01 1.8904106607911302e+01 -1.3832578304104558e+02
8.1431000000000009e-01 1.9041977181850221e+01 -1.3833757603371478e+02
8.1530666666666674e-01 1.9179859515332005e+01 -1.3834938078592717e+02
8.1630333333333338e-01 1.9317753620082843e+01 -1.3836119730940666e+02
8.1730000000000003e-01 1.9455659507840615e+01 -1.3837302561588913e+02
8.1829666666666678e-01 1.9593577190354914e+01 -1.3838486571712997e+02
8.1929333333333343e-01 1.9731506679387017e+01 -1.3839671762488879e+02
8.2029000000000007e-01 1.9869447986709964e+01 -1.3840858135093120e+02
8.2128666666666672e-01 2.0007401124108522e+01 -1.3842045690705118e+02
8.2228333333333337e-01 2.0145366103379214e+01 -1.3843234430504342e+02
8.2328000000000012e-01 2.0283342936330335e+01 -1.3844424355671148e+02
8.2427666666666677e-01 2.0421331634781911e+01 -1.3845615467387904e+02
8.2527333333333341e-01 2.0559332210565799e+01 -1.3846807766837770e+02
8.2627000000000006e-01 2.0697344675525645e+01 -1.3848001255205494e+02
8.2726666666666671e-01 2.0835369041516902e+01 -1.3849195933676069e+02
8.2826333333333346e-01 2.0973405320406854e+01 -1.3850391803435906e+02
8.2926000000000011e-01 2.1111453524074580e+01 -1.3851588865673443e+02
8.3025666666666675e-01 2.1249513664411047e+01 -1.3852787121578066e+02
8.3125333333333340e-01 2.1387585753319069e+01 -1.3853986572339878e+02
8.3225000000000005e-01 2.1525669802713324e+01 -1.3855187219149806e+02
8.3324666666666669e-01 2.1663765824520368e+01 -1.3856389063200510e+02
8.3424333333333345e-01 2.1801873830678669e+01 -1.3857592105686774e+02
8.3524000000000009e-01 2.1939993833138558e+01 -1.3858796347803278e+02
8.3623666666666674e-01 2.2078125843862324e+01 -1.3860001790745466e+02
8.3723333333333338e-01 2.2216269874824164e+01 -1.3861208435711285e+02
8.3823000000000003e-01 2.2354425938010223e+01 -1.3862416283899623e+02
8.3922666666666679e-01 2.2492594045418613e+01 -1.3863625336510259e+02
8.4022333333333343e-01 2.2630774209059361e+01 -1.3864835594743758e+02
8.4122000000000008e-01 2.2768966440954511e+01 -1.3866047059802329e+02
8.4221666666666672e-01 2.2907170753138093e+01 -1.3867259732889985e+02
8.4321333333333337e-01 2.3045387157656126e+01 -1.3868473615210777e+02
8.4421000000000013e-01 2.3183615666566659e+01 -1.3869688707970550e+02
8.4520666666666677e-01 2.3321856291939717e+01 -1.3870905012376463e+02
8.4620333333333342e-01 2.3460109045857415e+01 -1.3872122529636960e+02
8.4720000000000006e-01 2.3598373940413893e+01 -1.3873341260961396e+02
8.4819666666666671e-01 2.3736650987715354e+01 -1.3874561207559535e+02
8.4919333333333347e-01 2.3874940199880079e+01 -1.3875782370643810e+02
8.5019000000000011e-01 2.4013241589038401e+01 -1.3877004751427799e+02
8.5118666666666676e-01 2.4151555167332788e+01 -1.3878228351125293e+02
8.5218333333333340e-01 2.4289880946917801e+01 -1.3879453170951354e+02
8.5318000000000005e-01 2.4428218939960118e+01 -1.3880679212123104e+02
8.5417666666666670e-01 2.4566569158638554e+01 -1.3881906475858332e+02
8.5517333333333345e-01 2.4704931615144083e+01 -1.3883134963376071e+02
8.5617000000000010e-01 2.4843306321679790e+01 -1.3884364675896839e+02
8.5716666666666674e-01 2.4981693290460971e+01 -1.3885595614641923e+02
8.5816333333333339e-01 2.5120092533715091e+01 -1.3886827780834039e+02
8.5916000000000003e-01 2.5258504063681805e+01 -1.3888061175697567e+02
8.6015666666666679e-01 2.5396927892612990e+01 -1.3889295800457063e+02
8.6115333333333344e-01 2.5535364032772687e+01 -1.3890531656339280e+02
8.6215000000000008e-01 2.5673812496437225e+01 -1.3891768744572292e+02
8.6314666666666673e-01 2.5812273295895153e+01 -1.3893007066383973e+02
8.6414333333333337e-01 2.5950746443447272e+01 -1.3894246623005114e+02
8.6514000000000013e-01 2.6089231951406667e+01 -1.3895487415667054e+02
8.6613666666666678e-01 2.6227729832098653e+01 -1.3896729445601719e+02
8.6713333333333342e-01 2.6366240097860882e+01 -1.3897972714043044e+02
8.6813000000000007e-01 2.6504762761043292e+01 -1.3899217222226937e+02
8.6912666666666671e-01 2.6643297834008141e+01 -1.3900462971388708e+02
8.7012333333333336e-01 2.6781845329130007e+01 -1.3901709962765753e+02
8.7112000000000012e-01 2.6920405258795828e+01 -1.3902958197597414e+02
8.7211666666666676e-01 2.7058977635404847e+01 -1.3904207677122929e+02
8.7311333333333341e-01 2.7197562471368716e+01 -1.3905458402583906e+02
8.7411000000000005e-01 2.7336159779111448e+01 -1.3906710375222656e+02
8.7510666666666670e-01 2.7474769571069448e+01 -1.3907963596282812e+02
8.7610333333333346e-01 2.7613391859691532e+01 -1.3909218067009076e+02
8.7710000000000010e-01 2.7752026657438886e+01 -1.3910473788647633e+02
8.7809666666666675e-01 2.7890673976785170e+01 -1.3911730762446314e+02
8.7909333333333339e-01 2.8029333830216462e+01 -1.3912988989653158e+02
8.8009000000000004e-01 2.8168006230231295e+01 -1.3914248471518019e+02
8.8108666666666680e-01 2.8306691189340679e+01 -1.3915509209292554e+02
8.8208333333333344e-01 2.8445388720068056e+01 -1.3916771204228471e+02
8.8308000000000009e-01 2.8584098834949398e+01 -1.3918034457579492e+02
8.8407666666666673e-01 2.8722821546533162e+01 -1.3919298970601133e+02
8.8507333333333338e-01 2.8861556867380322e+01 -1.3920564744548597e+02
8.8607000000000014e-01 2.9000304810064389e+01 -1.3921831780679420e+02
8.8706666666666678e-01 2.9139065387171364e+01 -1.3923100080252627e+02
8.8806333333333343e-01 2.9277838611299849e+01 -1.3924369644527806e+02
8.8906000000000007e-01 2.9416624495060994e+01 -1.3925640474766183e+02
8.9005666666666672e-01 2.9555423051078520e+01 -1.3926912572229983e+02
8.9105333333333336e-01 2.9694234291988742e+01 -1.3928185938182787e+02
8.9205000000000012e-01 2.9833058230440582e+01 -1.3929460573889617e+02
8.9304666666666677e-01 2.9971894879095537e+01 -1.3930736480616801e+02
8.9404333333333341e-01 3.0110744250627771e+01 -1.3932013659631417e+02
8.9504000000000006e-01 3.0249606357724073e+01 -1.3933292112202358e+02
8.9603666666666670e-01 3.0388481213083882e+01 -1.3934571839599437e+02
8.9703333333333346e-01 3.0527368829419316e+01 -1.3935852843093741e+02
8.9803000000000011e-01 3.0666269219455124e+01 -1.3937135123958365e+02
8.9902666666666675e-01 3.0805182395928789e+01 -1.3938418683466284e+02
9.0002333333333340e-01 3.0944108371590474e+01 -1.3939703522892782e+02
9.0102000000000004e-01 3.1083047159203065e+01 -1.3940989643514465e+02
9.0201666666666680e-01 3.1221998771542193e+01 -1.3942277046608652e+02
9.0301333333333345e-01 3.1360963221396169e+01 -1.3943565733454139e+02
9.0401000000000009e-01 3.1499940521566110e+01 -1.3944855705330849e+02
9.0500666666666674e-01 3.1638930684865883e+01 -1.3946146963520494e+02
9.0600333333333338e-01 3.1777933724122132e+01 -1.3947439509305909e+02
9.0700000000000014e-01 3.1916949652174303e+01 -1.3948733343970116e+02
9.0799666666666679e-01 3.2055978481874604e+01 -1.3950028468799403e+02
9.0899333333333343e-01 3.2195020226088104e+01 -1.3951324885080282e+02
9.0999000000000008e-01 3.2334074897692680e+01 -1.3952622594099279e+02
9.1098666666666672e-01 3.2473142509579056e+01 -1.3953921597146959e+02
9.1198333333333337e-01 3.2612223074650807e+01 -1.3955221895512918e+02
9.1298000000000012e-01 3.2751316605824393e+01 -1.3956523490488394e+02
9.1397666666666677e-01 3.2890423116029105e+01 -1.3957826383367322e+02
9.1497333333333342e-01 3.3029542618207174e+01 -1.3959130575443174e+02
9.1597000000000006e-01 3.3168675125313726e+01 -1.3960436068012100e+02
9.1696666666666671e-01 3.3307820650316792e+01 -1.3961742862370124e+02
9.1796333333333346e-01 3.3446979206197362e+01 -1.3963050959815237e+02
9.1896000000000011e-01 3.3586150805949323e+01 -1.3964360361648878e+02
9.1995666666666676e-01 3.3725335462579565e+01 -1.3965671069169142e+02
9.2095333333333340e-01 3.3864533189107917e+01 -1.3966983083678596e+02
9.2195000000000005e-01 3.4003743998567217e+01 -1.3968296406482173e+02
9.2294666666666680e-01 3.4142967904003292e+01 -1.3969611038882155e+02
9.2394333333333345e-01 3.4282204918474946e+01 -1.3970926982186029e+02
9.2494000000000010e-01 3.4421455055054047e+01 -1.3972244237700804e+02
9.2593666666666674e-01 3.4560718326825480e+01 -1.3973562806734395e+02
9.2693333333333339e-01 3.4699994746887178e+01 -1.3974882690597150e+02
9.2793000000000003e-01 3.4839284328350139e+01 -1.3976203890598987e+02
9.2892666666666679e-01 3.4978587084338436e+01 -1.3977526408053598e+02
9.2992333333333344e-01 3.5117903027989200e+01 -1.3978850244274884e+02
9.3092000000000008e-01 3.5257232172452710e+01 -1.3980175400576627e+02
9.3191666666666673e-01 3.5396574530892323e+01 -1.3981501878276012e+02
9.3291333333333337e-01 3.5535930116484536e+01 -1.3982829678690803e+02
9.3391000000000013e-01 3.5675298942418998e+01 -1.3984158803138959e+02
9.3490666666666677e-01 3.5814681021898465e+01 -1.3985489252942239e+02
9.3590333333333342e-01 3.5954076368138907e+01 -1.3986821029421191e+02
9.3690000000000007e-01 3.6093484994369447e+01 -1.3988154133898342e+02
9.3789666666666671e-01 3.6232906913832409e+01 -1.3989488567699658e+02
9.3889333333333347e-01 3.6372342139783335e+01 -1.3990824332148807e+02
9.3989000000000011e-01 3.6511790685490929e+01 -1.3992161428573601e+02
9.4088666666666676e-01 3.6651252564237190e+01 -1.3993499858302425e+02
9.4188333333333341e-01 3.6790727789317337e+01 -1.3994839622663878e+02
9.4288000000000005e-01 3.6930216374039844e+01 -1.3996180722990337e+02
9.4387666666666681e-01 3.7069718331726477e+01 -1.3997523160612596e+02
9.4487333333333345e-01 3.7209233675712234e+01 -1.3998866936864175e+02
9.4587000000000010e-01 3.7348762419345455e+01 -1.4000212053080946e+02
9.4686666666666675e-01 3.7488304575987783e+01 -1.4001558510597562e+02
9.4786333333333339e-01 3.7627860159014176e+01 -1.4002906310753238e+02
9.4886000000000004e-01 3.7767429181812943e+01 -1.4004255454886419e+02
9.4985666666666679e-01 3.7907011657785745e+01 -1.4005605944335386e+02
9.5085333333333344e-01 3.8046607600347564e+01 -1.4006957780444344e+02
9.5185000000000008e-01 3.8186217022926805e+01 -1.4008310964554877e+02
9.5284666666666673e-01 3.8325839938965252e+01 -1.4009665498010187e+02
9.5384333333333338e-01 3.8465476361918086e+01 -1.4011021382157628e+02
9.5484000000000013e-01 3.8605126305253926e+01 -1.4012378618342612e+02
9.5583666666666678e-01 3.8744789782454767e+01 -1.4013737207914335e+02
9.5683333333333342e-01 3.8884466807016111e+01 -1.4015097152222222e+02
9.5783000000000007e-01 3.9024157392446881e+01 -1.4016458452615893e+02
9.5882666666666672e-01 3.9163861552269488e+01 -1.4017821110449475e+02
9.5982333333333347e-01 3.9303579300019834e+01 -1.4019185127075505e+02
9.6082000000000012e-01 3.9443310649247273e+01 -1.4020550503848889e+02
9.6181666666666676e-01 3.9583055613514716e+01 -1.4021917242126531e+02
9.6281333333333341e-01 3.9722814206398581e+01 -1.4023285343264826e+02
9.6381000000000006e-01 3.9862586441488823e+01 -1.4024654808624030e+02
9.6480666666666670e-01 4.0002372332388958e+01 -1.4026025639564315e+02
9.6580333333333346e-01 4.0142171892716071e+01 -1.4027397837446432e+02
9.6680000000000010e-01 4.0281985136100793e+01 -1.4028771403634900e+02
9.6779666666666675e-01 4.0421812076187379e+01 -1.4030146339493402e+02
9.6879333333333340e-01 4.0561652726633682e+01 -1.4031522646387248e+02
9.6979000000000004e-01 4.0701507101111169e+01 -1.4032900325684099e+02
9.7078666666666680e-01 4.0841375213304957e+01 -1.4034279378752186e+02
9.7178333333333344e-01 4.0981257076913764e+01 -1.4035659806962099e+02
9.7278000000000009e-01 4.1121152705650019e+01 -1.4037041611684637e+02
9.7377666666666673e-01 4.1261062113239802e+01 -1.4038424794291888e+02
9.7477333333333338e-01 4.1400985313422879e+01 -1.4039809356159000e+02
9.7577000000000014e-01 4.1540922319952742e+01 -1.4041195298660261e+02
9.7676666666666678e-01 4.1680873146596539e+01 -1.4042582623171970e+02
9.7776333333333343e-01 4.1820837807135192e+01 -1.4043971331073834e+02
9.7876000000000007e-01 4.1960816315363367e+01 -1.4045361423744711e+02
9.7975666666666672e-01 4.2100808685089476e+01 -1.4046752902564742e+02
9.8075333333333348e-01 4.2240814930135706e+01 -1.4048145768916419e+02
9.8175000000000012e-01 4.2380835064337987e+01 -1.4049540024183869e+02
9.8274666666666677e-01 4.2520869101546097e+01 -1.4050935669752161e+02
9.8374333333333341e-01 4.2660917055623607e+01 -1.4052332707006562e+02
9.8474000000000006e-01 4.2800978940447905e+01 -1.4053731137335126e+02
9.8573666666666671e-01 4.2941054769910224e+01 -1.4055130962127976e+02
9.8673333333333346e-01 4.3081144557915671e+01 -1.4056532182775439e+02
9.8773000000000011e-01 4.3221248318383161e+01 -1.4057934800668073e+02
9.8872666666666675e-01 4.3361366065245534e+01 -1.4059338817199844e+02
9.8972333333333340e-01 4.3501497812449507e+01 -1.4060744233766007e+02
9.9072000000000005e-01 4.3641643573955726e+01 -1.4062151051762740e+02
9.9171666666666680e-01 4.3781803363738746e+01 -1.4063559272586440e+02
9.9271333333333345e-01 4.3921977195787022e+01 -1.4064968897636211e+02
9.9371000000000009e-01 4.4062165084103000e+01 -1.4066379928313154e+02
9.9470666666666674e-01 4.4202367042703081e+01 -1.4067792366017866e+02
9.9570333333333338e-01 4.4342583085617633e+01 -1.4069206212154373e+02
9.9670000000000014e-01 4.4482813226891047e+01 -1.4070621468126194e+02
9.9769666666666679e-01 4.4623057480581650e+01 -1.4072038135339568e+02
9.9869333333333343e-01 4.4763315860761843e+01 -1.4073456215201645e+02
9.9969000000000008e-01 4.4903588381518048e+01 -1.4074875709121596e+02
1.0006866666666667e+00 4.5043875056950739e+01 -1.4076296618509136e+02
1.0016833333333335e+00 4.5184175901174449e+01 -1.4077718944774634e+02
1.0026800000000000e+00 4.5324490928317729e+01 -1.4079142689332662e+02
1.0036766666666668e+00 4.5464820152523338e+01 -1.4080567853596656e+02
1.0046733333333333e+00 4.5605163587948006e+01 -1.4081994438982474e+02
1.0056700000000001e+00 4.5745521248762699e+01 -1.4083422446906690e+02
1.0066666666666666e+00 4.5885893149152395e+01 -1.4084851878788004e+02
1.0076633333333334e+00 4.6026279303316336e+01 -1.4086282736047838e+02
1.0086600000000001e+00 4.6166679725467844e+01 -1.4087715020105688e+02
1.0096566666666666e+00 4.6307094429834400e+01 -1.4089148732383748e+02
1.0106533333333334e+00 4.6447523430657760e+01 -1.4090583874308581e+02
1.0116500000000002e+00 4.6587966742193814e+01 -1.4092020447304660e+02
1.0126466666666667e+00 4.6728424378712639e+01 -1.4093458452797756e+02
1.0136433333333335e+00 4.6868896354498645e+01 -1.4094897892217773e+02
1.0146400000000000e+00 4.7009382683850369e+01 -1.4096338766994461e+02
1.0156366666666667e+00 4.7149883381080720e+01 -1.4097781078558870e+02
1.0166333333333335e+00 4.7290398460516798e+01 -1.4099224828343685e+02
1.0176300000000000e+00 4.7430927936499977e+01 -1.4100670017782511e+02
1.0186266666666668e+00 4.7571471823386027e+01 -1.4102116648312020e+02
1.0196233333333333e+00 4.7712030135544914e+01 -1.4103564721368747e+02
1.0206200000000001e+00 4.7852602887361058e+01 -1.4105014238390501e+02
1.0216166666666668e+00 4.7993190093233125e+01 -1.4106465200817817e+02
1.0226133333333334e+00 4.8133791767574138e+01 -1.4107917610092136e+02
1.0236100000000001e+00 4.8274407924811591e+01 -1.4109371467655484e+02
1.0246066666666667e+00 4.8415038579387236e+01 -1.4110826774952235e+02
1.0256033333333334e+00 4.8555683745757349e+01 -1.4112283533428757e+02
1.0266000000000002e+00 4.8696343438392532e+01 -1.4113741744531998e+02
1.0275966666666667e+00 4.8837017671777815e+01 -1.4115201409709815e+02
1.0285933333333335e+00 4.8977706460412769e+01 -1.4116662530412074e+02
1.0295900000000000e+00 4.9118409818811287e+01 -1.4118125108090280e+02
1.0305866666666668e+00 4.9259127761501873e+01 -1.4119589144197928e+02
1.0315833333333335e+00 4.9399860303027417e+01 -1.4121054640189101e+02
1.0325800000000001e+00 4.9540607457945306e+01 -1.4122521597518781e+02
1.0335766666666668e+00 4.9681369240827550e+01 -1.4123990017645033e+02
1.0345733333333333e+00 4.9822145666260560e+01 -1.4125459902026140e+02
1.0355700000000001e+00 4.9962936748845415e+01 -1.4126931252122716e+02
1.0365666666666669e+00 5.0103742503197658e+01 -1.4128404069395268e+02
1.0375633333333334e+00 5.0244562943947408e+01 -1.4129878355307329e+02
1.0385600000000001e+00 5.0385398085739460e+01 -1.4131354111323384e+02
1.0395566666666667e+00 5.0526247943233102e+01 -1.4132831338909907e+02
1.0405533333333334e+00 5.0667112531102362e+01 -1.4134310039533938e+02
1.0415500000000002e+00 5.0807991864035792e+01 -1.4135790214663109e+02
1.0425466666666667e+00 5.0948885956736596e+01 -1.4137271865769509e+02
1.0435433333333335e+00 5.1089794823922745e+01 -1.4138754994325106e+02
1.0445400000000000e+00 5.1230718480326757e+01 -1.4140239601801369e+02
1.0455366666666668e+00 5.1371656940695956e+01 -1.4141725689673530e+02
1.0465333333333335e+00 5.1512610219792279e+01 -1.4143213259418852e+02
1.0475300000000001e+00 5.1653578332392392e+01 -1.4144702312514409e+02
1.0485266666666668e+00 5.1794561293287792e+01 -1.4146192850439303e+02
1.0495233333333334e+00 5.1935559117284591e+01 -1.4147684874673908e+02
1.0505200000000001e+00 5.2076571819203785e+01 -1.4149178386700743e+02
1.0515166666666667e+00 5.2217599413881040e+01 -1.4150673388003389e+02
1.0525133333333334e+00 5.2358641916166931e+01 -1.4152169880066347e+02
1.0535100000000002e+00 5.2499699340926746e+01 -1.4153667864376155e+02
1.0545066666666667e+00 5.2640771703040606e+01 -1.4155167342421646e+02
1.0555033333333335e+00 5.2781859017403555e+01 -1.4156668315692616e+02
1.0565000000000000e+00 5.2922961298925372e+01 -1.4158170785678703e+02
1.0574966666666668e+00 5.3064078562530810e+01 -1.4159674753871909e+02
1.0584933333333335e+00 5.3205210823159433e+01 -1.4161180221768373e+02
1.0594900000000000e+00 5.3346358095765694e+01 -1.4162687190862647e+02
1.0604866666666668e+00 5.3487520395319052e+01 -1.4164195662650940e+02
1.0614833333333333e+00 5.3628697736803758e+01 -1.4165705638631806e+02
1.0624800000000001e+00 5.3769890135219143e+01 -1.4167217120305784e+02
1.0634766666666668e+00 5.3911097605579400e+01 -1.4168730109175104e+02
1.0644733333333334e+00 5.4052320162913695e+01 -1.4170244606740349e+02
1.0654700000000001e+00 5.4193557822266257e+01 -1.4171760614507363e+02
1.0664666666666667e+00 5.4334810598696215e+01 -1.4173278133982541e+02
1.0674633333333334e+00 5.4476078507277826e+01 -1.4174797166672485e+02
1.0684600000000002e+00 5.4617361563100289e+01 -1.4176317714086196e+02
1.0694566666666667e+00 5.4758659781267838e+01 -1.4177839777733880e+02
1.0704533333333335e+00 5.4899973176899884e+01 -1.4179363359128516e+02
1.0714500000000000e+00 5.5041301765130775e+01 -1.4180888459782912e+02
1.0724466666666668e+00 5.5182645561110078e+01 -1.4182415081211150e+02
1.0734433333333335e+00 5.5324004580002367e+01 -1.4183943224930789e+02
1.0744400000000001e+00 5.5465378836987341e+01 -1.4185472892459524e+02
1.0754366666666668e+00 5.5606768347259944e+01 -1.4187004085317102e+02
1.0764333333333334e+00 5.5748173126030125e+01 -1.4188536805024174e+02
1.0774300000000001e+00 5.5889593188523136e+01 -1.4190071053103026e+02
1.0784266666666669e+00 5.6031028549979318e+01 -1.4191606831078343e+02
1.0794233333333334e+00 5.6172479225654207e+01 -1.4193144140475309e+02
1.0804200000000002e+00 5.6313945230818646e+01 -1.4194682982821149e+02
1.0814166666666667e+00 5.6455426580758576e+01 -1.4196223359644003e+02
1.0824133333333334e+00 5.6596923290775308e+01 -1.4197765272474001e+02
1.0834100000000002e+00 5.6738435376185322e+01 -1.4199308722844026e+02
1.0844066666666667e+00 5.6879962852320368e+01 -1.4200853712286386e+02
1.0854033333333335e+00 5.7021505734527580e+01 -1.4202400242334730e+02
1.0864000000000000e+00 5.7163064038169253e+01 -1.4203948314526821e+02
1.0873966666666668e+00 5.7304637778623153e+01 -1.4205497930400068e+02
1.0883933333333333e+00 5.7446226971282243e+01 -1.4207049091494025e+02
1.0893900000000001e+00 5.7587831631554955e+01 -1.4208601799348787e+02
1.0903866666666668e+00 5.7729451774864998e+01 -1.4210156055506877e+02
1.0913833333333334e+00 5.7871087416651463e+01 -1.4211711861512717e+02
1.0923800000000001e+00 5.8012738572368924e+01 -1.4213269218911358e+02
1.0933766666666667e+00 5.8154405257487241e+01 -1.4214828129249477e+02
1.0943733333333334e+00 5.8296087487491825e+01 -1.4216388594076093e+02
1.0953700000000002e+00 5.8437785277883442e+01 -1.4217950614942279e+02
1.0963666666666667e+00 5.8579498644178315e+01 -1.4219514193397802e+02
1.0973633333333335e+00 5.8721227601908225e+01 -1.4221079330996267e+02
1.0983600000000000e+00 5.8862972166620317e+01 -1.4222646029293270e+02
1.0993566666666668e+00 5.9004732353877365e+01 -1.4224214289844593e+02
1.1003533333333335e+00 5.9146508179257573e+01 -1.4225784114208082e+02
1.1013500000000001e+00 5.9288299658354674e+01 -1.4227355503942420e+02
1.1023466666666668e+00 5.9430106806778042e+01 -1.4228928460609765e+02
1.1033433333333333e+00 5.9571929640152497e+01 -1.4230502985772486e+02
1.1043400000000001e+00 5.9713768174118556e+01 -1.4232079080993142e+02
1.1053366666666669e+00 5.9855622424332246e+01 -1.4233656747838845e+02
1.1063333333333334e+00 5.9997492406465206e+01 -1.4235235987876115e+02
1.1073300000000001e+00 6.0139378136204790e+01 -1.4236816802673533e+02
1.1083266666666667e+00 6.0281279629253881e+01 -1.4238399193802732e+02
1.1093233333333334e+00 6.0423196901331131e+01 -1.4239983162834110e+02
1.1103200000000002e+00 6.0565129968170787e+01 -1.4241568711341205e+02
1.1113166666666667e+00 6.0707078845522766e+01 -1.4243155840899797e+02
1.1123133333333335e+00 6.0849043549152803e+01 -1.4244744553085602e+02
1.1133100000000000e+00 6.0991024094842224e+01 -1.4246334849477014e+02
1.1143066666666668e+00 6.1133020498388206e+01 -1.4247926731654067e+02
1.1153033333333335e+00 6.1275032775603599e+01 -1.4249520201197782e+02
1.1163000000000001e+00 6.1417060942317008e+01 -1.4251115259691420e+02
1.1172966666666668e+00 6.1559105014372932e+01 -1.4252711908718899e+02
1.1182933333333334e+00 6.1701165007631531e+01 -1.4254310149866464e+02
1.1192900000000001e+00 6.1843240937968908e+01 -1.4255909984721973e+02
1.1202866666666669e+00 6.1985332821276906e+01 -1.4257511414873946e+02
1.1212833333333334e+00 6.2127440673463212e+01 -1.4259114441913485e+02
1.1222800000000002e+00 6.2269564510451467e+01 -1.4260719067433058e+02
1.1232766666666667e+00 6.2411704348181075e+01 -1.4262325293026754e+02
1.1242733333333335e+00 6.2553860202607453e+01 -1.4263933120290082e+02
1.1252700000000000e+00 6.2696032089701795e+01 -1.4265542550819623e+02
1.1262666666666667e+00 6.2838220025451363e+01 -1.4267153586214653e+02
1.1272633333333335e+00 6.2980424025859257e+01 -1.4268766228075447e+02
1.1282600000000000e+00 6.3122644106944534e+01 -1.4270380478003804e+02
1.1292566666666668e+00 6.3264880284742318e+01 -1.4271996337602889e+02
1.1302533333333333e+00 6.3407132575303599e+01 -1.4273613808477828e+02
1.1312500000000001e+00 6.3549400994695503e+01 -1.4275232892236451e+02
1.1322466666666668e+00 6.3691685559001087e+01 -1.4276853590486175e+02
1.1332433333333334e+00 6.3833986284319423e+01 -1.4278475904836276e+02
