# x energy force
7.5849666666666671e-01 6.9693099077279885e-01 -2.3405292636283246e+01
7.5949333333333335e-01 7.1938077115349375e-01 -2.1644433880162385e+01
7.6049000000000011e-01 7.4043640959640389e-01 -2.0607683396576579e+01
7.6148666666666676e-01 7.6099782818250772e-01 -2.0652688348114221e+01
7.6248333333333340e-01 7.8210713625399375e-01 -2.1707127179952263e+01
7.6348000000000005e-01 8.0475577480355298e-01 -2.3741645829197719e+01
7.6447666666666669e-01 8.2983449492842376e-01 -2.6583545056831653e+01
7.6547333333333345e-01 8.5770457470739014e-01 -2.9343036439416871e+01
7.6647000000000010e-01 8.8790464631874988e-01 -3.1259113951272909e+01
7.6746666666666674e-01 9.1999053694284971e-01 -3.3127288638895259e+01
7.6846333333333339e-01 9.5433662477664460e-01 -3.5794626746647822e+01
7.6946000000000003e-01 9.9183412965174889e-01 -3.9451202434165118e+01
7.7045666666666679e-01 1.0335469231562584e+00 -4.4253399916013585e+01
7.7145333333333344e-01 1.0807483314713717e+00 -5.0465145197928408e+01
7.7245000000000008e-01 1.1349774808807553e+00 -5.8355890406188266e+01
7.7344666666666673e-01 1.1974191234386842e+00 -6.6945064559557778e+01
7.7444333333333337e-01 1.2676737356852403e+00 -7.4034090450256969e+01
7.7544000000000013e-01 1.3436509296411938e+00 -7.8428506116859836e+01
7.7643666666666677e-01 1.4224963813585403e+00 -7.9789791643705001e+01
7.7743333333333342e-01 1.5014199509890629e+00 -7.8585264471059276e+01
7.7843000000000007e-01 1.5786120089951230e+00 -7.6315186377225231e+01
7.7942666666666671e-01 1.6540712563585209e+00 -7.5108052479094781e+01
7.8042333333333336e-01 1.7289625347553852e+00 -7.5175449320635906e+01
7.8142000000000011e-01 1.8039486811996084e+00 -7.5298423142674793e+01
7.8241666666666676e-01 1.8788007914713254e+00 -7.4906480412613575e+01
7.8341333333333341e-01 1.9528473739330205e+00 -7.3681979376744181e+01
7.8441000000000005e-01 2.0250667886202693e+00 -7.1239923005698301e+01
7.8540666666666670e-01 2.0939480436846605e+00 -6.6983331304119162e+01
7.8640333333333345e-01 2.1581193594585151e+00 -6.1788539813971774e+01
7.8740000000000010e-01 2.2178577878209729e+00 -5.8087905060527838e+01
7.8839666666666675e-01 2.2754507669452324e+00 -5.7483290506550517e+01
7.8939333333333339e-01 2.3342141854501932e+00 -6.0436612847888192e+01
7.9039000000000004e-01 2.3976773340879665e+00 -6.6914187094134448e+01
7.9138666666666679e-01 2.4689825141030557e+00 -7.6173130661884159e+01
7.9238333333333344e-01 2.5496936464608364e+00 -8.5789007848716182e+01
7.9338000000000009e-01 2.6391410344746751e+00 -9.3704078466682560e+01
7.9437666666666673e-01 2.7358317748223304e+00 -1.0032416303363348e+02
7.9537333333333338e-01 2.8386836844336245e+00 -1.0606762882849947e+02
7.9637000000000002e-01 2.9468844439608093e+00 -1.1105764112572221e+02
7.9736666666666678e-01 3.0598092117626114e+00 -1.1554724409526513e+02
7.9836333333333342e-01 3.1772432608641608e+00 -1.2010636614196237e+02
7.9936000000000007e-01 3.2995515661389643e+00 -1.2532836016199641e+02
8.0035666666666672e-01 3.4270319202851778e+00 -1.3048505952940718e+02
8.0135333333333336e-01 3.5588992468914258e+00 -1.3413164937945734e+02
8.0235000000000012e-01 3.6933678231459233e+00 -1.3570495848907541e+02
8.0334666666666676e-01 3.8283942882068223e+00 -1.3525115868999208e+02
8.0434333333333341e-01 3.9622528658674327e+00 -1.3336137173264348e+02
8.0534000000000006e-01 4.0941729116583305e+00 -1.3136112818220667e+02
8.0633666666666670e-01 4.2245082835693859e+00 -1.3018142414767635e+02
8.0733333333333346e-01 4.3537857159903091e+00 -1.2923817268358371e+02
8.0833000000000010e-01 4.4817975688024854e+00 -1.2764179951476839e+02
8.0932666666666675e-01 4.6077204149905500e+00 -1.2504618614690521e+02
8.1032333333333340e-01 4.7305143183626761e+00 -1.2136298449950669e+02
8.1132000000000004e-01 4.8491263732610292e+00 -1.1665451696876511e+02
8.1231666666666680e-01 4.9628760434784072e+00 -1.1160569082528421e+02
8.1331333333333344e-01 5.0717772784266106e+00 -1.0692521542529647e+02
8.1431000000000009e-01 5.1763524544948698e+00 -1.0292463621670035e+02
8.1530666666666674e-01 5.2774141916811370e+00 -9.9874836397887037e+01
8.1630333333333338e-01 5.3759547799811767e+00 -9.7865474572095550e+01
8.1730000000000003e-01 5.4729789569283964e+00 -9.6831870472497400e+01
8.1829666666666678e-01 5.5692607089986446e+00 -9.6375658765441671e+01
8.1929333333333343e-01 5.6649561418802028e+00 -9.5655310227655647e+01
8.2029000000000007e-01 5.7594969039467196e+00 -9.4058593584756707e+01
8.2128666666666672e-01 5.8517310389125541e+00 -9.1026627082473695e+01
8.2228333333333337e-01 5.9398837631538246e+00 -8.5868471729444238e+01
8.2328000000000012e-01 6.0218879549953250e+00 -7.8688434975893486e+01
8.2427666666666677e-01 6.0962832022304507e+00 -7.0599686566168529e+01
8.2527333333333341e-01 6.1628282567496591e+00 -6.2935539893783925e+01
8.2627000000000006e-01 6.2223361284017127e+00 -5.6478249374553656e+01
8.2726666666666671e-01 6.2761070517533248e+00 -5.1423269056777713e+01
8.2826333333333346e-01 6.3254019979055007e+00 -4.7496355328850605e+01
8.2926000000000011e-01 6.3711244847268844e+00 -4.4254454346169119e+01
8.3025666666666675e-01 6.4138148236850787e+00 -4.1411777676964384e+01
8.3125333333333340e-01 6.4538202178102502e+00 -3.8866605182912764e+01
8.3225000000000005e-01 6.4914321678039162e+00 -3.6608879754211799e+01
8.3324666666666669e-01 6.5269429361897373e+00 -3.4650187240749041e+01
8.3424333333333345e-01 6.5606580377234964e+00 -3.3005534900568243e+01
8.3524000000000009e-01 6.5929030345045501e+00 -3.1700144258738888e+01
8.3623666666666674e-01 6.6240393308433214e+00 -3.0780717959532595e+01
8.3723333333333338e-01 6.6544755026564513e+00 -3.0295212100260589e+01
8.3823000000000003e-01 6.6846062056379640e+00 -3.0167737026521600e+01
8.3922666666666679e-01 6.7145937354444030e+00 -3.0007908070005772e+01
8.4022333333333343e-01 6.7440638936776311e+00 -2.9129533200687348e+01
8.4122000000000008e-01 6.7717965533493940e+00 -2.6521288883119478e+01
8.4221666666666672e-01 6.7955419822129715e+00 -2.1128401144127686e+01
8.4321333333333337e-01 6.8126605614601861e+00 -1.3223262897106862e+01
8.4421000000000013e-01 6.8221634472069361e+00 -5.8460730495473987e+00
8.4520666666666677e-01 6.8259827888330786e+00 -1.8181576383637923e+00
8.4620333333333342e-01 6.8268888373895296e+00 -0.0000000000000000e+00
8.4720000000000006e-01 6.8261665607907522e+00 1.4493844791519517e+00
8.4819666666666671e-01 6.8218758651502922e+00 7.1607071070559263e+00
8.4919333333333347e-01 6.8127089818471154e+00 1.1234376444467715e+01
8.5019000000000011e-01 6.8025143622345956e+00 9.2230542161080944e+00
8.5118666666666676e-01 6.7963030393184445e+00 3.2411389266695689e+00
8.5218333333333340e-01 6.7931498929322958e+00 3.0862451258031220e+00
8.5318000000000005e-01 6.7885976569198982e+00 6.0486766382051824e+00
8.5417666666666670e-01 6.7826544255077748e+00 5.8775402423096477e+00
8.5517333333333345e-01 6.7768818462059519e+00 5.7062309319165117e+00
8.5617000000000010e-01 6.7712800915456324e+00 5.5347483195603138e+00
8.5716666666666674e-01 6.7658493344583475e+00 5.3630919893722968e+00
8.5816333333333339e-01 6.7605897483066277e+00 5.1912614923401916e+00
8.5916000000000003e-01 6.7555015069199040e+00 5.0192563405500650e+00
8.6015666666666679e-01 6.7505847846367955e+00 4.8470760001344981e+00
8.6115333333333344e-01 6.7458397563550943e+00 4.6747198828777865e+00
8.6215000000000008e-01 6.7412665975911858e+00 4.5021873356670703e+00
8.6314666666666673e-01 6.7368654845513332e+00 4.3294776272481474e+00
8.6414333333333337e-01 6.7326365942176247e+00 4.1565899320323192e+00
8.6514000000000013e-01 6.7285801044523090e+00 3.9835233094031981e+00
8.6613666666666678e-01 6.7246961941256824e+00 3.8102766771378436e+00
8.6713333333333342e-01 6.7209850432740748e+00 3.6368487775931753e+00
8.6813000000000007e-01 6.7174468332968340e+00 3.4632381332574553e+00
8.6912666666666671e-01 6.7140817472046646e+00 3.2894429881528153e+00
8.7012333333333336e-01 6.7108899699361029e+00 3.1154612296968112e+00
8.7112000000000012e-01 6.7078716887659704e+00 2.9412902822739673e+00
8.7211666666666676e-01 6.7050270938399850e+00 2.7669269605060092e+00
8.7311333333333341e-01 6.7023563788853711e+00 2.5923672627988892e+00
8.7411000000000005e-01 6.6998597421719790e+00 2.4176060751109940e+00
8.7510666666666670e-01 6.6975373878381577e+00 2.2426367352325691e+00
8.7610333333333346e-01 6.6953895277615798e+00 2.0674503749567701e+00
8.7710000000000010e-01 6.6934163842682306e+00 1.8920348959789326e+00
8.7809666666666675e-01 6.6916181941757440e+00 1.7163733163683361e+00
8.7909333333333339e-01 6.6899952150486897e+00 1.5404409854124852e+00
8.8009000000000004e-01 6.6885477353017926e+00 1.3642006471575576e+00
8.8108666666666680e-01 6.6872760914041773e+00 1.1875931273215954e+00
8.8208333333333344e-01 6.6861806991941384e+00 1.0105183309507790e+00
8.8308000000000009e-01 6.6852621160509917e+00 8.3279232419308247e-01
8.8407666666666673e-01 6.6845211799052828e+00 6.5403606184462082e-01
8.8507333333333338e-01 6.6839593793790435e+00 4.7332285368504978e-01
8.8607000000000014e-01 6.6835801717281171e+00 2.8762895419330237e-01
8.8706666666666678e-01 6.6833978829846865e+00 7.8167855366651592e-02
8.8806333333333343e-01 6.6833589293367623e+00 -0.0000000000000000e+00
8.8906000000000007e-01 6.6834498302494820e+00 -1.8240985830112355e-01
8.9005666666666672e-01 6.6837280248088113e+00 -3.7584009353117215e-01
8.9105333333333336e-01 6.6841941350964431e+00 -5.5949827629805415e-01
8.9205000000000012e-01 6.6848419356709812e+00 -7.4043598698912105e-01
8.9304666666666677e-01 6.6856695430356172e+00 -9.2031457749777534e-01
8.9404333333333341e-01 6.6866761982355651e+00 -1.0997293019965753e+00
8.9504000000000006e-01 6.6878615715833458e+00 -1.2789463122783091e+00
8.9603666666666670e-01 6.6892255342575373e+00 -1.4581025322526524e+00
8.9703333333333346e-01 6.6907680643808840e+00 -1.6372756416874334e+00
8.9803000000000011e-01 6.6924892023995577e+00 -1.8165130245472585e+00
8.9902666666666675e-01 6.6943890276086702e+00 -1.9958452546089305e+00
9.0002333333333340e-01 6.6964676448222100e+00 -2.1752929665405634e+00
9.0102000000000004e-01 6.6987251763385878e+00 -2.3548706114751896e+00
9.0201666666666680e-01 6.7011617568602526e+00 -2.5345886293233164e+00
9.0301333333333345e-01 6.7037775301519833e+00 -2.7144547654537203e+00
9.0401000000000009e-01 6.7065726467690432e+00 -2.8944749008866002e+00
9.0500666666666674e-01 6.7095472624685444e+00 -3.0746535930966274e+00
9.0600333333333338e-01 6.7127015370712293e+00 -3.2549944390471683e+00
9.0700000000000014e-01 6.7160356336286551e+00 -3.4355003250181988e+00
9.0799666666666679e-01 6.7195497178024093e+00 -3.6161736022483422e+00
9.0899333333333343e-01 6.7232439573936569e+00 -3.7970162129644724e+00
9.0999000000000008e-01 6.7271185219813319e+00 -3.9780297823706485e+00
9.1098666666666672e-01 6.7311735826402339e+00 -4.1592156869989045e+00
9.1198333333333337e-01 6.7354093117187270e+00 -4.3405751059639011e+00
9.1298000000000012e-01 6.7398258826615169e+00 -4.5221090601695382e+00
9.1397666666666677e-01 6.7444234698670265e+00 -4.7038184425246614e+00
9.1497333333333342e-01 6.7492022485715033e+00 -4.8857040413755772e+00
9.1597000000000006e-01 6.7541623947541103e+00 -5.0677665591737364e+00
9.1696666666666671e-01 6.7593040850586243e+00 -5.2500066271430237e+00
9.1796333333333346e-01 6.7646274967283082e+00 -5.4324248170377789e+00
9.1896000000000011e-01 6.7701328075514491e+00 -5.6150216508034658e+00
9.1995666666666676e-01 6.7758201958155651e+00 -5.7977976082921021e+00
9.2095333333333340e-01 6.7816898402685650e+00 -5.9807531335146997e+00
9.2195000000000005e-01 6.7877419200857325e+00 -6.1638886400657391e+00
9.2294666666666680e-01 6.7939766148415428e+00 -6.3472045154045169e+00
9.2394333333333345e-01 6.8003941044853820e+00 -6.5307011244060709e+00
9.2494000000000010e-01 6.8069945693206213e+00 -6.7143788125293389e+00
9.2593666666666674e-01 6.8137781899865315e+00 -6.8982379083602456e+00
9.2693333333333339e-01 6.8207451474425280e+00 -7.0822787257468720e+00
9.2793000000000003e-01 6.8278956229544070e+00 -7.2665015656498593e+00
9.2892666666666679e-01 6.8352297980823016e+00 -7.4509067177487598e+00
9.2992333333333344e-01 6.8427478546701206e+00 -7.6354944618217884e+00
9.3092000000000008e-01 6.8504499748362537e+00 -7.8202650688799844e+00
9.3191666666666673e-01 6.8583363409653346e+00 -8.0052188021862296e+00
9.3291333333333337e-01 6.8664071357009746e+00 -8.1903559181623660e+00
9.3391000000000013e-01 6.8746625419392906e+00 -8.3756766670852247e+00
9.3490666666666677e-01 6.8831027428231204e+00 -8.5611812937776666e+00
9.3590333333333342e-01 6.8917279217369130e+00 -8.7468700382476676e+00
9.3690000000000007e-01 6.9005382623021498e+00 -8.9327431361418945e+00
9.3789666666666671e-01 6.9095339483732365e+00 -9.1188008192155383e+00
9.3889333333333347e-01 6.9187151640338271e+00 -9.3050433157472856e+00
9.3989000000000011e-01 6.9280820935934999e+00 -9.4914708508214094e+00
9.4088666666666676e-01 6.9376349215847704e+00 -9.6780836467122384e+00
9.4188333333333341e-01 6.9473738327604329e+00 -9.8648819231795528e+00
9.4288000000000005e-01 6.9572990120911449e+00 -1.0051865897647101e+01
9.4387666666666681e-01 6.9674106447632047e+00 -1.0239035785413716e+01
9.4487333333333345e-01 6.9777089161765886e+00 -1.0426391799973322e+01
9.4587000000000010e-01 6.9881940119431940e+00 -1.0613934153080866e+01
9.4686666666666675e-01 6.9988661178851812e+00 -1.0801663054920013e+01
9.4786333333333339e-01 7.0097254200335133e+00 -1.0989578714307843e+01
9.4886000000000004e-01 7.0207721046266265e+00 -1.1177681338762129e+01
9.4985666666666679e-01 7.0320063581092080e+00 -1.1365971134642754e+01
9.5085333333333344e-01 7.0434283671311091e+00 -1.1554448307299955e+01
9.5185000000000008e-01 7.0550383185463605e+00 -1.1743113061098681e+01
9.5284666666666673e-01 7.0668363994122414e+00 -1.1931965599531463e+01
9.5384333333333338e-01 7.0788227969884545e+00 -1.2121006125310913e+01
9.5484000000000013e-01 7.0909976987363930e+00 -1.2310234840448770e+01
9.5583666666666678e-01 7.1033612923184632e+00 -1.2499651946315414e+01
9.5683333333333342e-01 7.1159137655974734e+00 -1.2689257643672647e+01
9.5783000000000007e-01 7.1286553066360572e+00 -1.2879052132750139e+01
9.5882666666666672e-01 7.1415861036961799e+00 -1.3069035613315430e+01
9.5982333333333347e-01 7.1547063452387016e+00 -1.3259208284718648e+01
9.6082000000000012e-01 7.1680162199229400e+00 -1.3449570345860337e+01
9.6181666666666676e-01 7.1815159166062887e+00 -1.3640121995308730e+01
9.6281333333333341e-01 7.1952056243439149e+00 -1.3830863431366964e+01
9.6381000000000006e-01 7.2090855323884657e+00 -1.4021794852012818e+01
9.6480666666666670e-01 7.2231558301897634e+00 -1.4212916454939180e+01
9.6580333333333346e-01 7.2374167073945914e+00 -1.4404228437689651e+01
9.6680000000000010e-01 7.2518683538464863e+00 -1.4595730997551970e+01
9.6779666666666675e-01 7.2665109595855517e+00 -1.4787424331676082e+01
9.6879333333333340e-01 7.2813447148482942e+00 -1.4979308637039297e+01
9.6979000000000004e-01 7.2963698100674774e+00 -1.5171384110486041e+01
9.7078666666666680e-01 7.3115864358720053e+00 -1.5363650948764823e+01
9.7178333333333344e-01 7.3269947830868229e+00 -1.5556109348529523e+01
9.7278000000000009e-01 7.3425950427328504e+00 -1.5748759506375443e+01
9.7377666666666673e-01 7.3583874060268828e+00 -1.5941601618774333e+01
9.7477333333333338e-01 7.3743720643815482e+00 -1.6134635882226586e+01
9.7577000000000014e-01 7.3905492094053011e+00 -1.6327862493194939e+01
9.7676666666666678e-01 7.4069190329023513e+00 -1.6521281648044010e+01
9.7776333333333343e-01 7.4234817268726552e+00 -1.6714893543202432e+01
9.7876000000000007e-01 7.4402374835119414e+00 -1.6908698375097828e+01
9.7975666666666672e-01 7.4571864952117046e+00 -1.7102696340147634e+01
9.8075333333333348e-01 7.4743289545592342e+00 -1.7296887634825644e+01
9.8175000000000012e-01 7.4916650543376369e+00 -1.7491272455616013e+01
9.8274666666666677e-01 7.5091949875258530e+00 -1.7685850998999634e+01
9.8374333333333341e-01 7.5269189472987161e+00 -1.7880623461596628e+01
9.8474000000000006e-01 7.5448371270270380e+00 -1.8075590040053108e+01
9.8573666666666671e-01 7.5629497202776248e+00 -1.8270750931025045e+01
9.8673333333333346e-01 7.5812569208133578e+00 -1.8466106331311448e+01
9.8773000000000011e-01 7.5997589225932787e+00 -1.8661656437760964e+01
9.8872666666666675e-01 7.6184559197726491e+00 -1.8857401447263705e+01
9.8972333333333340e-01 7.6373481067030395e+00 -1.9053341556864876e+01
9.9072000000000005e-01 7.6564356779324534e+00 -1.9249476963699106e+01
9.9171666666666680e-01 7.6757188282054001e+00 -1.9445807864952201e+01
9.9271333333333345e-01 7.6951977524629775e+00 -1.9642334457945744e+01
9.9371000000000009e-01 7.7148726458429859e+00 -1.9839056940065039e+01
9.9470666666666674e-01 7.7347437036800493e+00 -2.0035975508892275e+01
9.9570333333333338e-01 7.7548111215057416e+00 -2.0233090362063841e+01
9.9670000000000014e-01 7.7750750950486820e+00 -2.0430401697344845e+01
9.9769666666666679e-01 7.7955358202346652e+00 -2.0627909712655189e+01
9.9869333333333343e-01 7.8161934931867734e+00 -2.0825614605957522e+01
9.9969000000000008e-01 7.8370483102255166e+00 -2.1023516575467724e+01
1.0006866666666667e+00 7.8581004678689848e+00 -2.1221615819452854e+01
1.0016833333333335e+00 7.8793501628329441e+00 -2.1419912536314904e+01
1.0026800000000000e+00 7.9007975920309734e+00 -2.1618406924619944e+01
1.0036766666666668e+00 7.9224429525746434e+00 -2.1817099183075431e+01
1.0046733333333333e+00 7.9442864417736425e+00 -2.2015989510574965e+01
1.0056700000000001e+00 7.9663282571359222e+00 -2.2215078106035829e+01
1.0066666666666666e+00 7.9885685963677862e+00 -2.2414365168613855e+01
1.0076633333333334e+00 8.0110076573741509e+00 -2.2613850897666673e+01
1.0086600000000001e+00 8.0336456382586245e+00 -2.2813535492575799e+01
1.0096566666666666e+00 8.0564827373236483e+00 -2.3013419152963600e+01
1.0106533333333334e+00 8.0795191530707235e+00 -2.3213502078619644e+01
1.0116500000000002e+00 8.1027550842004850e+00 -2.3413784469392635e+01
1.0126466666666667e+00 8.1261907296129046e+00 -2.3614266525437245e+01
1.0136433333333335e+00 8.1498262884074890e+00 -2.3814948446967140e+01
1.0146400000000000e+00 8.1736619598833489e+00 -2.4015830434362051e+01
1.0156366666666667e+00 8.1976979435394455e+00 -2.4216912688236278e+01
1.0166333333333335e+00 8.2219344390747278e+00 -2.4418195409315633e+01
1.0176300000000000e+00 8.2463716463882815e+00 -2.4619678798489929e+01
1.0186266666666668e+00 8.2710097655795209e+00 -2.4821363056837345e+01
1.0196233333333333e+00 8.2958489969483509e+00 -2.5023248385636247e+01
1.0206200000000001e+00 8.3208895409953723e+00 -2.5225334986306923e+01
1.0216166666666668e+00 8.3461315984219873e+00 -2.5427623060407093e+01
1.0226133333333334e+00 8.3715753701305857e+00 -2.5630112809696620e+01
1.0236100000000001e+00 8.3972210572247903e+00 -2.5832804436194476e+01
1.0246066666666667e+00 8.4230688610095701e+00 -2.6035698141966680e+01
1.0256033333333334e+00 8.4491189829914308e+00 -2.6238794129320137e+01
1.0266000000000002e+00 8.4753716248785924e+00 -2.6442092600766745e+01
1.0275966666666667e+00 8.5018269885811684e+00 -2.6645593758923535e+01
1.0285933333333335e+00 8.5284852762113399e+00 -2.6849297806634954e+01
1.0295900000000000e+00 8.5553466900835407e+00 -2.7053204946951283e+01
1.0305866666666668e+00 8.5824114327146788e+00 -2.7257315383085466e+01
1.0315833333333335e+00 8.6096797068242488e+00 -2.7461629318386144e+01
1.0325800000000001e+00 8.6371517153345465e+00 -2.7666146956466989e+01
1.0335766666666668e+00 8.6648276613708877e+00 -2.7870868501069342e+01
1.0345733333333333e+00 8.6927077482617108e+00 -2.8075794156108227e+01
1.0355700000000001e+00 8.7207921795388454e+00 -2.8280924125763487e+01
1.0365666666666669e+00 8.7490811589376811e+00 -2.8486258614368577e+01
1.0375633333333334e+00 8.7775748903973234e+00 -2.8691797826392087e+01
1.0385600000000001e+00 8.8062735780607984e+00 -2.8897541966528028e+01
1.0395566666666667e+00 8.8351774262752247e+00 -2.9103491239685145e+01
1.0405533333333334e+00 8.8642866395920485e+00 -2.9309645850925204e+01
1.0415500000000002e+00 8.8936014227671922e+00 -2.9516006005544405e+01
1.0425466666666667e+00 8.9231219807612661e+00 -2.9722571908991661e+01
1.0435433333333335e+00 8.9528485187397475e+00 -2.9929343766886600e+01
1.0445400000000000e+00 8.9827812420731536e+00 -3.0136321785107086e+01
1.0455366666666668e+00 9.0129203563373146e+00 -3.0343506169723689e+01
1.0465333333333335e+00 9.0432660673134695e+00 -3.0550897126903894e+01
1.0475300000000001e+00 9.0738185809884779e+00 -3.0758494863087613e+01
1.0485266666666668e+00 9.1045781035550775e+00 -3.0966299584933655e+01
1.0495233333333334e+00 9.1355448414120168e+00 -3.1174311499234847e+01
1.0505200000000001e+00 9.1667190011642852e+00 -3.1382530813004092e+01
1.0515166666666667e+00 9.1981007896232754e+00 -3.1590957733473932e+01
1.0525133333333334e+00 9.2296904138070222e+00 -3.1799592468017948e+01
1.0535100000000002e+00 9.2614880809403459e+00 -3.2008435224263373e+01
1.0545066666666667e+00 9.2934939984550908e+00 -3.2217486210014918e+01
1.0555033333333335e+00 9.3257083739903237e+00 -3.2426745633256395e+01
1.0565000000000000e+00 9.3581314153924922e+00 -3.2636213702206852e+01
1.0574966666666668e+00 9.3907633307156857e+00 -3.2845890625264765e+01
1.0584933333333335e+00 9.4236043282217761e+00 -3.3055776611031348e+01
1.0594900000000000e+00 9.4566546163806269e+00 -3.3265871868278388e+01
1.0604866666666668e+00 9.4899144038703227e+00 -3.3476176606021490e+01
1.0614833333333333e+00 9.5233838995773432e+00 -3.3686691033493567e+01
1.0624800000000001e+00 9.5570633125968136e+00 -3.3897415360085894e+01
1.0634766666666668e+00 9.5909528522326202e+00 -3.4108349795372327e+01
1.0644733333333334e+00 9.6250527279976517e+00 -3.4319494549181861e+01
1.0654700000000001e+00 9.6593631496140411e+00 -3.4530849831526780e+01
1.0664666666666667e+00 9.6938843270132917e+00 -3.4742415852598619e+01
1.0674633333333334e+00 9.7286164703365561e+00 -3.4954192822843140e+01
1.0684600000000002e+00 9.7635597899348010e+00 -3.5166180952894436e+01
1.0694566666666667e+00 9.7987144963690049e+00 -3.5378380453543620e+01
1.0704533333333335e+00 9.8340808004103746e+00 -3.5590791535820038e+01
1.0714500000000000e+00 9.8696589130405137e+00 -3.5803414410956151e+01
1.0724466666666668e+00 9.9054490454516948e+00 -3.6016249290403977e+01
1.0734433333333335e+00 9.9414514090470245e+00 -3.6229296385837259e+01
1.0744400000000001e+00 9.9776662154406477e+00 -3.6442555909068325e+01
1.0754366666666668e+00 1.0014093676457950e+01 -3.6656028072134312e+01
1.0764333333333334e+00 1.0050734004135757e+01 -3.6869713087352437e+01
1.0774300000000001e+00 1.0087587410722600e+01 -3.7083611167175640e+01
1.0784266666666669e+00 1.0124654108678838e+01 -3.7297722524266518e+01
1.0794233333333334e+00 1.0161934310676902e+01 -3.7512047371524176e+01
1.0804200000000002e+00 1.0199428229601526e+01 -3.7726585922030779e+01
1.0814166666666667e+00 1.0237136078549906e+01 -3.7941338389108942e+01
1.0824133333333334e+00 1.0275058070831969e+01 -3.8156304986263237e+01
1.0834100000000002e+00 1.0313194419970499e+01 -3.8371485927165409e+01
1.0844066666666667e+00 1.0351545339701397e+01 -3.8586881425819691e+01
1.0854033333333335e+00 1.0390111043973944e+01 -3.8802491696338741e+01
1.0864000000000000e+00 1.0428891746950876e+01 -3.9018316953034741e+01
1.0873966666666668e+00 1.0467887663008712e+01 -3.9234357410508522e+01
1.0883933333333333e+00 1.0507099006737890e+01 -3.9450613283505525e+01
1.0893900000000001e+00 1.0546525992943035e+01 -3.9667084787011525e+01
1.0903866666666668e+00 1.0586168836643116e+01 -3.9883772136221850e+01
1.0913833333333334e+00 1.0626027753071680e+01 -4.0100675546524059e+01
1.0923800000000001e+00 1.0666102957677079e+01 -4.0317795233535051e+01
1.0933766666666667e+00 1.0706394666122645e+01 -4.0535131413093353e+01
1.0943733333333334e+00 1.0746903094286957e+01 -4.0752684301237778e+01
1.0953700000000002e+00 1.0787628458263985e+01 -4.0970454114196251e+01
1.0963666666666667e+00 1.0828570974363330e+01 -4.1188441068449563e+01
1.0973633333333335e+00 1.0869730859110469e+01 -4.1406645380650978e+01
1.0983600000000000e+00 1.0911108329246895e+01 -4.1625067267707863e+01
1.0993566666666668e+00 1.0952703601730420e+01 -4.1843706946716566e+01
1.1003533333333335e+00 1.0994516893735302e+01 -4.2062564634979161e+01
1.1013500000000001e+00 1.1036548422652512e+01 -4.2281640550068225e+01
1.1023466666666668e+00 1.1078798406089954e+01 -4.2500934909674498e+01
1.1033433333333333e+00 1.1121267061872608e+01 -4.2720447931784229e+01
1.1043400000000001e+00 1.1163954608042850e+01 -4.2940179834581649e+01
1.1053366666666669e+00 1.1206861262860572e+01 -4.3160130836425708e+01
1.1063333333333334e+00 1.1249987244803435e+01 -4.3380301155952878e+01
1.1073300000000001e+00 1.1293332772567117e+01 -4.3600691011961700e+01
1.1083266666666667e+00 1.1336898065065437e+01 -4.3821300623473491e+01
1.1093233333333334e+00 1.1380683341430688e+01 -4.4042130209795758e+01
1.1103200000000002e+00 1.1424688821013762e+01 -4.4263179990343794e+01
1.1113166666666667e+00 1.1468914723384371e+01 -4.4484450184805077e+01
1.1123133333333335e+00 1.1513361268331350e+01 -4.4705941013138350e+01
1.1133100000000000e+00 1.1558028675862767e+01 -4.4927652695403729e+01
1.1143066666666668e+00 1.1602917166206199e+01 -4.5149585451941974e+01
1.1153033333333335e+00 1.1648026959808922e+01 -4.5371739503348877e+01
1.1163000000000001e+00 1.1693358277338152e+01 -4.5594115070369881e+01
1.1172966666666668e+00 1.1738911339681266e+01 -4.5816712373998655e+01
1.1182933333333334e+00 1.1784686367945971e+01 -4.6039531635455759e+01
1.1192900000000001e+00 1.1830683583460589e+01 -4.6262573076141294e+01
1.1202866666666669e+00 1.1876903207774212e+01 -4.6485836917745679e+01
1.1212833333333334e+00 1.1923345462656979e+01 -4.6709323382133547e+01
1.1222800000000002e+00 1.1970010570100264e+01 -4.6933032691341197e+01
1.1232766666666667e+00 1.2016898752316859e+01 -4.7156965067722567e+01
1.1242733333333335e+00 1.2064010231741282e+01 -4.7381120733785195e+01
1.1252700000000000e+00 1.2111345231029899e+01 -4.7605499912280663e+01
1.1262666666666667e+00 1.2158903973061246e+01 -4.7830102826201113e+01
1.1272633333333335e+00 1.2206686680936158e+01 -4.8054929698696768e+01
1.1282600000000000e+00 1.2254693577978015e+01 -4.8279980753202814e+01
1.1292566666666668e+00 1.2302924887733019e+01 -4.8505256213349497e+01
1.1302533333333333e+00 1.2351380833970310e+01 -4.8730756302968416e+01
1.1312500000000001e+00 1.2400061640682296e+01 -4.8956481246155647e+01
1.1322466666666668e+00 1.2448967532084788e+01 -4.9182431267198155e+01
1.1332433333333334e+00 1.2498098732617256e+01 -4.9408606590608734e+01
1.1342400000000001e+00 1.2547455466943092e+01 -4.9635007441158322e+01
1.1352366666666667e+00 1.2597037959949756e+01 -4.9861634043799924e+01
